Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,123,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2712,W410B,L2W,W235B,L91W,L119B,W150W,D95B,D92B,L96W,U--,U--,4,46,47,14,0,3,2,2525
297,257,MEX,FM,Haykoooo0o,,2472,L286B,W149W,L191B,W195B,W325W,L276W,W328B,L84W,L99W,U--,U--,4,37,40,15,0,4,2,2557
298,336,USA,NM,playablecharacter,Ethan Bashkansky,2300,L218B,L121B,W189W,W396W,W118B,W125B,L73W,L56W,L48B,L147W,U--,4,49,50,16,0,4,2,2554
299,299,BOL,FM,StockFisher_RTR,Licael Ticona,2368,L351W,L217B,L274W,W192B,W176W,W362B,L87B,L185W,W145B,L132B,U--,4,38.5,40.5,15.5,0,4,3,2480
300,53,FRA,IM,kingofthenil,Mahel Boyer,2678,W246B,W120W,D283W,W60B,L28W,U--,U--,U--,U--,U--,U--,3.5,24.5,25.5,15.75,0,3,2,2585
301,39,RUS,FM,German_Bazeev,German Bazeev,2864,W131B,D227W,W81B,L73W,W283B,L268W,U--,U--,U--,U--,U--,3.5,28.5,31,17.75,0,3,3,2625
302,228,ESP,FM,Pingah9,,2609,L19B,W256W,D102B,L98B,L142W,W175B,L117W,W178B,U--,U--,U--,3.5,39.5,39.5,12,0,3,2,2529
303,354,NLD,NM,HanSchut,Han Schut,2303,L283B,L135B,W441W,L126B,W172W,D130B,L131B,W190W,U--,U--,U--,3.5,34.5,34.5,11.25,0,3,0,2467
304,152,DEU,FM,Taktikmonster,Collin Colbow,2551,D181W,D404B,L127W,W400B,W79W,L287B,D92W,L105B,U--,U--,U--,3.5,33,34,13,0,2,1,2455
305,318,USA,NM,Nick12772,Nicholas Figorito,2350,D282B,L324B,L159W,D203B,W189W,W361W,D137B,L109B,U--,U--,U--,3.5,30.5,32.5,12.5,0,2,0,2524
306,242,ESP,FM,jup1978,,2434,L266B,L398W,W256B,L149B,L187W,D226B,W183B,W199W,U--,U--,U--,3.5,25.5,25.5,8.75,0,3,2,2319
307,287,DEU,FM,ilushka,Ilya Gutkin,2362,D77W,W204W,L16B,L324B,W81W,L97B,L159W,W173B,L122B,U--,U--,3.5,45,48,17.75,0,3,1,2628
308,268,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,L63B,L182W,W405W,L58B,W404W,L325B,D340W,W204W,L155B,U--,U--,3.5,32.5,33.5,6.75,0,3,0,2489
309,264,CRI,FM,stasOR4ik,Stanislau Kavaleuski,2467,W102B,L316B,D276W,L282B,L128W,W208W,W81B,L35W,L140B,L171W,U--,3.5,47.5,50.5,18,0,3,2,2567
310,78,HUN,IM,CSB7,Balázs Csonka,2729,W377W,L313B,W126W,W118B,U--,U--,U--,U--,U--,U--,U--,3,14,15.5,12.5,0,3,1,2516
311,177,USA,NM,AnonymousBread,,2714,W182B,W349B,W335W,L269B,U--,U--,U--,U--,U--,U--,U--,3,11.5,13.5,8.5,0,3,2,2816
312,86,USA,FM,ChessSwole,,2765,W399W,W100B,L1W,W350B,L11W,U--,U--,U--,U--,U--,U--,3,26.5,27.5,9,0,3,2,2770
313,181,GBR,CM,Gameking51,,2502,W214B,W310W,W264W,L19B,L6W,U--,U--,U--,U--,U--,U--,3,26,29,12,0,3,1,2799
314,113,GRC,IM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2728,W78B,W145W,L31B,W123W,L261B,U--,U--,U--,U--,U--,U--,3,25.5,30.5,17,0,3,1,2624
315,41,UKR,GM,Cayse,Martyn Kravtsiv,2818,W108B,W343W,L36B,W292B,L65W,U--,U--,U--,U--,U--,U--,3,24,26.5,12.5,0,3,2,2605
316,101,CZE,IM,MrMatesM,,2602,W400B,W309W,W21B,L14W,L194B,U--,U--,U--,U--,U--,U--,3,23.5,24.5,12.5,0,3,2,2773
317,30,USA,IM,Mykola-Bortnyk,Mykola Bortnyk,3002,W121W,W218B,W351W,L284B,L44W,U--,U--,U--,U--,U--,U--,3,19.5,21.5,10.5,0,3,1,2670
318,33,DEU,GM,Alexander_Donchenko,Alexander Donchenko,2863,W407B,W337W,W326B,L271W,L18B,U--,U--,U--,U--,U--,U--,3,18.5,19.5,6.5,0,3,2,2671
319,128,USA,GM,rookoco,,2702,W153W,W11B,L20W,W127B,L270B,L25W,U--,U--,U--,U--,U--,3,35,40,19,0,3,2,2705
320,95,RUS,FM,tsvet2005,Andrey Tsvetkov,2628,W172B,W96W,L29W,W362B,L288B,L272W,U--,U--,U--,U--,U--,3,27,29,12.5,0,3,2,2679
321,100,RUS,FM,Ditman2007,,2627,W403W,W358B,L267W,W356B,L12W,L59B,U--,U--,U--,U--,U--,3,25,26,5,0,3,2,2668
322,140,BRA,NM,Lucas_Tomiello,Lucas Costamilan Tomiello,2678,W446W,L15B,W406B,L288W,W108B,L88W,U--,U--,U--,U--,U--,3,25,25,7,0,3,2,2618
323,98,USA,FM,rychessmaster1,Ryan Amburgy,2669,W143W,W245B,L269W,L220W,W124B,L100W,U--,U--,U--,U--,U--,3,24.5,25.5,11.5,0,3,2,2573
324,147,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,D404B,W305W,L260B,W307W,D74B,L149W,U--,U--,U--,U--,U--,3,24.5,25.5,10.75,0,2,0,2534
325,169,GBR,IM,BigAl,Ali Mortazavi,2518,W192B,L43W,W184W,L24B,L297B,W308W,L79B,U--,U--,U--,U--,3,33.5,37,11.5,0,3,1,2539
326,103,INT,IM,Maksimus1998,Максим Щекачихин,2536,W257B,W123W,L318W,W96B,L262B,L101W,L294B,U--,U--,U--,U--,3,30.5,30.5,11.5,0,3,2,2626
327,258,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2474,D40W,L278B,W340B,W204W,L77B,L283W,D181W,U--,U--,U--,U--,3,30,32.5,11.5,0,2,1,2613
328,157,ARE,IM,Omranalhosani21,Omran Alhosani,2574,W243B,L261W,L75B,W403W,W146B,L74W,L297W,U--,U--,U--,U--,3,29,30,7,0,3,2,2551
329,346,USA,NM,1b31-0,B X,2366,U--,U--,U--,U--,U--,W330B,W211W,W367B,L187B,L145W,U--,3,15,17,8,0,3,2,2225
330,370,USA,NM,rk12387,,2021,U--,U--,U--,U--,U--,L329W,W196W,W214B,W343W,L188B,U--,3,14,16.5,9.5,0,3,1,2428
331,256,ESP,CM,balack95,Marc Balague Camps,2516,L54W,D225B,W203W,W81B,U--,U--,U--,U--,U--,U--,U--,2.5,17,19.5,11.25,0,2,1,2476
332,161,USA,IM,Leon-Black,,2513,W405B,D260W,L278W,W375B,U--,U--,U--,U--,U--,U--,U--,2.5,12,13,5.5,0,2,2,2665
333,52,USA,GM,dretch,Conrad Holt,2885,W38W,W248B,D60W,L27B,L62B,U--,U--,U--,U--,U--,U--,2.5,29,30,12,0,2,1,2620
334,71,UKR,NM,Mops_2004,Dmitriy Kushko,2774,D106B,W79W,W122W,L10B,L120W,U--,U--,U--,U--,U--,U--,2.5,26.5,32,15,0,2,0,2618
335,42,UZB,FM,Zohid6,Mukhammadzokhid Suyarov,2718,W427W,W374B,L311B,D62W,L30B,U--,U--,U--,U--,U--,U--,2.5,19,19,5,0,2,1,2625
336,224,UKR,FM,ljuks68,Sergei Ljukin,2458,L9B,W103W,D54W,L102B,W376B,L34W,U--,U--,U--,U--,U--,2.5,35,36.5,11,0,2,1,2646
337,144,GBR,FM,as9killer2,,2611,W187W,L318B,D53B,L163W,W206B,L116W,U--,U--,U--,U--,U--,2.5,24.5,27.5,11,0,2,1,2509
338,193,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2557,L344W,L127B,W153W,D342B,W175W,L275B,U--,U--,U--,U--,U--,2.5,22.5,24.5,10.75,0,2,0,2526
339,207,POL,CM,eCztery,Damian Śliwicki,2428,L67W,W153B,L263B,W198W,L58W,D105B,L163W,L197B,U--,U--,U--,2.5,38.5,42,11.5,0,2,1,2604
340,356,BRA,NM,PupiloMito,Everson de Moura Araujo,2207,L52B,D38B,L327W,D289W,W411B,L106W,D308B,L164B,U--,U--,U--,2.5,35.5,36.5,8.5,0,1,1,2450
341,337,BRA,NM,ibove,Pedro Seixas,2381,L81W,L115W,W131B,L119B,L150W,D379B,L206B,W236W,L173W,U--,U--,2.5,37.5,39,7.75,0,2,1,2453
342,303,USA,FM,AsaHoffmann,Asa Hoffmann,2386,L65W,L394B,W445W,D338W,L113B,L169B,W202W,L165B,L204B,U--,U--,2.5,31.5,31.5,4.75,0,2,0,2472
343,154,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W436W,L315B,L88W,L277B,L186W,L205B,L175W,W416B,L330B,D211W,U--,2.5,33,33,2.5,0,2,1,2356
344,1,NOR,GM,MagnusCarlsen,Magnus Carlsen,3261,W338B,W35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,10,10,0,2,1,2654
345,313,CZE,FM,Stalri,Richard Stalmach,2378,W428W,W385W,L70B,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,7.5,1,0,2,0,2708
346,122,UKR,FM,Defend1r,Tymur Keleberda,2504,W186W,L4B,W246W,L75W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,5,0,2,0,2625
347,197,POL,FM,KamilGrycel,Kamil Grycel,2527,L26W,W438B,W216B,L32W,U--,U--,U--,U--,U--,U--,U--,2,18,18,3,0,2,2,2690
348,347,BRA,NM,Resignify,,2155,L355W,W108W,L59B,W207W,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,9.5,0,2,0,2537
349,57,INT,FM,bascheyaro,Roman Yanchenko,2711,W161B,L311W,W121B,L139B,U--,U--,U--,U--,U--,U--,U--,2,15,18,10,0,2,2,2579
350,184,USA,CM,The_Sherman_Variation,,2554,W211W,L49B,W145B,L312W,U--,U--,U--,U--,U--,U--,U--,2,15,18,8,0,2,1,2550
351,105,POL,FM,mac0504,Maciej Czopor,2645,W299B,W360W,L317B,L115W,U--,U--,U--,U--,U--,U--,U--,2,12.5,14.5,6,0,2,1,2596
352,107,POL,FM,mr_gustavo,Jakub Seemann,2659,W175B,L112W,L95B,W105W,L137B,U--,U--,U--,U--,U--,U--,2,22.5,27,10.5,0,2,1,2459
353,175,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2446,W149B,L286W,W398B,L49W,L88W,U--,U--,U--,U--,U--,U--,2,22,23,6,0,2,2,2533
354,133,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,L208B,W175W,W357B,L263W,L61B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,6.5,0,2,1,2563
355,153,RUS,CM,Russian_berezka,,2546,W348B,L31W,W411B,L262W,L136B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,3,0,2,2,2642
356,192,TUR,FM,ozates,Tuna Özateş,2557,W402W,L279W,W183B,L321W,L22B,U--,U--,U--,U--,U--,U--,2,19.5,20.5,5,0,2,1,2594
357,270,ESP,FM,Veganator13,,2307,L73B,W176W,L354W,W232B,L99B,U--,U--,U--,U--,U--,U--,2,19,21,6.5,0,2,1,2501
358,255,BRA,FM,slowdgehammer,Eduardo Marra,2435,W80B,L321W,W37W,U--,L218B,U--,U--,U--,U--,U--,U--,2,17,20,14,0,2,1,2688
359,304,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L385B,L99W,W234B,W82B,L59W,L94W,U--,U--,U--,U--,U--,2,27.5,28.5,8.5,0,2,2,2560
360,278,HUN,FM,BenchGM,Bence Papp,2324,W219B,L351B,W125W,L76B,L51B,L274W,U--,U--,U--,U--,U--,2,27,29,8.5,0,2,1,2646
361,232,AUT,FM,krucki03,,2423,L31B,W193W,L148W,W226B,L293W,L305B,U--,U--,U--,U--,U--,2,24,26.5,6.5,0,2,1,2549
362,191,GBR,CM,londonkid,,2575,W239B,L90W,W232B,L320W,L149B,L299W,U--,U--,U--,U--,U--,2,20,21,3,0,2,2,2392
363,105,USA,CM,FromTexas54,,2565,U--,L287W,W192B,L125B,W240W,L124W,U--,U--,U--,U--,U--,2,19,20,5,0,2,1,2510
364,349,BGR,FM,Kaliopa,Beloslava Krasteva,2231,L374W,W437W,W402B,L191W,L101B,L221W,U--,U--,U--,U--,U--,2,15.5,15.5,1,0,2,1,2518
365,196,USA,NM,Blitz,,2480,L383B,W154W,L182B,W78W,L80B,L277W,L141B,U--,U--,U--,U--,2,32,33,11.5,0,2,0,2543
366,397,ESP,FM,adic2020,,2431,U--,U--,U--,W230B,L144W,W413B,L147W,U--,U--,U--,U--,2,12,13,3,0,2,2,2519
367,350,PER,WFM,teresin05,,2169,U--,U--,U--,U--,U--,W234W,W239B,L329W,U--,U--,U--,2,5,6,3,0,2,1,2111
368,309,ESP,CM,Xavier_mompel,Xavier Mompel Ferruz,2262,L36W,L48B,L108B,L152W,L155B,W416W,W195B,L210W,L213B,U--,U--,2,40.5,41.5,5,0,2,1,2413
369,206,BRA,NM,Chessadiction1990,,2168,U--,L291W,W143W,L201B,W178B,L146W,L172W,L154B,L193B,U--,U--,2,32,35.5,9.5,0,2,1,2390
370,188,NLD,IM,gshwbedhkhd,Eline Roebers,2564,W216W,D170B,L73B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,14,5.25,0,1,0,2709
371,148,GBR,IM,wadsy27,Matthew Wadsworth,2622,W401W,L39B,D375W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,9.5,1.75,0,1,0,2625
372,296,ISR,FM,glebus008,Kaganskiy Gleb,2282,L33B,L148B,W214W,D280B,U--,U--,U--,U--,U--,U--,U--,1.5,17,20,5.25,0,1,0,2653
373,324,ARM,NM,Mikayel99,,2331,L191B,D167W,W174W,L120B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,18.5,6.75,0,1,0,2545
374,155,ESP,FM,ril1997,Carlos Javier Bernabéu López,2650,W364B,L335W,D166B,L117B,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,14.5,4.25,0,1,1,2510
375,281,HRV,CM,Kale36,Ivan Kalajzic,2448,L45W,W234B,D371B,L332W,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,13,2.75,0,1,1,2627
376,320,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L268B,D159W,L167B,W169B,L336W,U--,U--,U--,U--,U--,U--,1.5,19,21.5,6.75,0,1,1,2524
377,272,POL,WCM,marszach123,Maria Malicka,2392,L310B,W236W,L132B,L80W,D164B,U--,U--,U--,U--,U--,U--,1.5,19,20.5,3.75,0,1,0,2579
378,381,AZE,WCM,rose107,Khanim Ismayilova,2067,D87W,L222B,L80B,L151W,L380B,W236B,U--,U--,U--,U--,U--,1.5,22,23.5,4.5,0,1,1,2655
379,372,USA,NM,s-dshubin,,2263,U--,U--,U--,U--,W255B,D341W,U--,U--,U--,U--,U--,1.5,2.5,2.5,1.25,0,1,1,2273
380,329,GBR,NM,Sacbutt,Ieuan Ward,2242,L393W,L220B,D169W,L174B,W378W,L173W,L168B,L225B,U--,U--,U--,1.5,25,26,3.75,0,1,0,2417
381,283,ECU,FM,EsmeraldasAnderson03,Yahir Esmeraldas,2382,W55W,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,15,7,0,1,0,2699
382,179,DEU,FM,ineverlikedyou,,2531,W195B,L70B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,4,0,1,1,2762
383,4,AZE,GM,Azerichess,Shakhriyar Mamedyarov,3061,W365W,L76B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,0,2663
384,172,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2541,W162W,L264B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,0,2766
385,110,SVN,FM,never_again_ever,Domen Tisaj,2872,W359W,L345B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,0,2369
386,43,CAN,NM,karpovian123,,2325,U--,W195W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
387,211,USA,NM,SereneSalmon,,2420,L29W,W209B,L9B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,1,2900
388,125,POL,FM,bipe137,,2478,W171B,L1B,L136W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,19.5,4.5,0,1,1,2749
389,77,CYP,FM,sofaceindisguise,,2676,W107B,L30W,L61B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,20.5,6,0,1,1,2578
390,176,USA,NM,IamSchrodingersCat,Paul Richter,2529,W213W,L57W,L228B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,3,0,1,0,2644
391,282,BRA,NM,Kleyton_Lima,Kleyton Lima,2422,L90B,W239W,L179W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,0,2638
392,46,SWE,IM,Sokoloco,Yahli Sokolovsky,2706,W152W,L283B,L212W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,5,0,1,0,2540
393,135,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W380B,L288B,L291W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9.5,1.5,0,1,1,2674
394,17,ARG,IM,ninguno46,Hernan Ramon Filgueira,2574,U--,W342W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8.5,2.5,0,1,0,2347
395,391,USA,NM,slow_jamz,,2604,U--,U--,W154B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
396,220,SVK,FM,FoxOnTheRun97,,2549,L21B,W446W,L24W,L298B,U--,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,0,2675
397,314,USA,NM,imdarealist,Jonathan Hrach,2357,L76B,W129W,L85B,L124W,U--,U--,U--,U--,U--,U--,U--,1,18,23.5,5.5,0,1,0,2578
398,353,SVN,WFM,Petrakejzar96,Petra Kejzar,2288,L62W,W306B,L353W,L108W,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,3.5,0,1,1,2534
399,280,SMR,CM,FlemingA,,2330,L312B,L216W,W253B,L56W,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2517
400,295,USA,NM,RobRam,Robert Ramirez,2321,L316W,L98B,W249W,L304W,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,0,2643
401,342,DEU,FM,MunichMouse,Wolfgang Zahn,2314,L371B,W189W,L185W,L294B,U--,U--,U--,U--,U--,U--,U--,1,12,13.5,4,0,1,0,2528
402,386,USA,NM,Hurricane_Morphy,,1788,L356B,BYE,L364W,L107W,U--,U--,U--,U--,U--,U--,U--,1,8,10,0,0,0,0,2462
403,294,DEU,FM,Godzillator,,2311,L321B,L102W,W176B,L328B,L162W,U--,U--,U--,U--,U--,U--,1,18,21,4.5,0,1,1,2537
404,341,USA,NM,Giantgoogachess,,2298,D324W,D304W,L99B,L147W,L308B,U--,U--,U--,U--,U--,U--,1,18,21,3.25,0,0,0,2542
405,355,USA,NM,alacritous,L,2123,L332W,L92W,L308B,W200W,L289B,U--,U--,U--,U--,U--,U--,1,17,19.5,3.5,0,1,0,2460
406,39,ARM,NM,Championnn-9,David Gasparyan,2509,U--,W249B,L322W,L22B,L103W,U--,U--,U--,U--,U--,U--,1,17,18,1,0,1,1,2627
407,225,DEU,FM,Giorno,Jens Hirneise,2473,L318W,L187B,W446B,U--,L171W,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2498
408,394,DEU,CM,FuenfgegenWilly,,2402,U--,U--,U--,W255W,L213W,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2206
409,390,URY,NM,nicolasulaneobelassi,Nicolas Ulaneo,2306,U--,U--,U--,U--,W231B,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
410,317,GRD,CM,RRLM17,,2341,L296W,W165W,L62B,L129W,L82B,L177W,U--,U--,U--,U--,U--,1,28,32,4.5,0,1,0,2579
411,8,RUS,CM,KVAIDAN,Alexander Spichkin,2307,U--,W80W,L355W,L274B,L340W,L104B,U--,U--,U--,U--,U--,1,20,22,6.5,0,1,0,2543
412,182,PRY,NM,AGW2016,,2546,W202W,L47W,L140B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15.5,3.5,0,1,0,2497
413,64,EGY,CM,HamedWafa4,Hamed Wafa,2600,U--,U--,U--,U--,W238B,L366W,U--,U--,U--,U--,U--,1,2,3,1,0,1,1,2343
414,328,USA,NM,RichardShtivelband,Richard Shtivelband,2139,L276B,W119W,L217W,L25B,L131W,L155B,L215W,U--,U--,U--,U--,1,32,35,5.5,0,1,0,2538
415,333,POL,CM,Smiechu,Wojciech Śmieszek,2375,L180W,L94W,L147B,W234W,L210B,L152W,L176B,U--,U--,U--,U--,1,27.5,29.5,2,0,1,0,2419
416,363,USA,NM,stregachess,Paul Powell,2162,U--,U--,U--,U--,U--,L368B,W223W,L343W,U--,U--,U--,1,5.5,7.5,3,0,1,0,2382
417,403,PAK,NM,aqibjbutt,Aqib Javaid Butt,1990,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,U--,1,0,0,0,0,0,0,0
418,72,RUS,IM,Paladin61,,2720,D419W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
419,266,DEU,NM,Road2GM3000,Sean Senft,2305,D418B,L77B,L8W,L142B,U--,U--,U--,U--,U--,U--,U--,0.5,20,20.5,0.25,0,0,0,2754
420,20,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2939,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
421,247,NLD,FM,Mackster23,Eelke de Boer,2447,L43B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
422,340,BGD,NM,keepitcoming,Mubassar Uddin,2236,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
423,55,ROU,IM,jacky72,Mihnea Costachi,2882,L95B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
424,79,POL,IM,Nor1lsk,,2640,L123B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
425,285,INT,IM,DrMamaliga,,2445,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
426,284,USA,NM,Tonychess32,Antonio Arencibia,2520,L279B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
427,234,ISR,GM,YoreDea,אהרן בגראטיוני,2541,L335B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
428,119,POL,IM,Airquake,Mirosław Lewicki,2629,L345B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
429,37,EGY,GM,samolo,Samy Shoker,2709,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,1,ROU,IM,Banzeus,Alexandru Banzea,2576,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,5,PHL,FM,twofoxniel,,2553,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
432,1,RUS,IM,Kostya_Nikologorskiy,Konstantin Nikologorskiy,2556,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
433,2,BGR,CM,kinga2008,,2413,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
434,200,COL,FM,becemix,Juan David Becerra Morales,2551,L2B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,13.5,0,0,0,0,3039
435,195,FRA,FM,ejam94,,2549,L7W,L198B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12,0,0,0,0,3090
436,348,FRA,FM,jamengrand,Julien Dubreuil,2416,L343B,L61W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2516
437,235,POL,NM,2346PL,Przemyslaw Koc,2538,L64W,L364B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2793
438,4,BRA,NM,Theytookourjobs,SouthPark,2307,U--,L347W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
439,397,VEN,FM,pedromartinez91,Pedro Martinez,2535,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
440,402,MEX,WFM,Pauloba,Paulina Carreras,2028,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
441,262,CAN,WFM,ploddingpawn,cindy,2373,L57B,L213W,L303B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13.5,0,0,0,0,2512
442,403,USA,NM,chesselephant,,2465,U--,U--,L171B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
443,398,ITA,CM,A_Della_Corte,Alessandro Della Corte,2343,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
444,323,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L71W,L190B,L82W,L249B,U--,U--,U--,U--,U--,U--,U--,0,17,18,0,0,0,0,2549
445,383,DOM,WCM,PattyCastillo,Patty Castillo,1978,L100W,L163W,L342B,L205B,U--,U--,U--,U--,U--,U--,U--,0,14,16.5,0,0,0,0,2429
446,334,NZL,CM,StarkyNZ,John Stark,2310,L322B,L396B,L407W,L265B,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2607
447,372,USA,NM,EpicPlayz282,,2407,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
448,343,PHL,FM,DubiousM0ves532,,2422,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
449,370,USA,NM,RamonManon0g,Ramon Manon-og,2327,U--,U--,U--,U--,L215W,L231W,L192B,U--,U--,U--,U--,0,7,9,0,0,0,0,2162


