Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,447,MEX,FM,rikchessmx,Rick GC,2383,L459B,L447W,L164B,W194W,U--,W311B,L431B,L418W,W319B,W276W,L229B,4,37,39.5,16,0,4,2,2420
289,386,IND,FM,Mr_ruthless,,2421,L410W,L143B,W295W,W446W,D193B,D176B,W147W,L172B,U--,U--,U--,4,36.5,39.5,18.5,0,3,0,2551
290,505,INT,FM,BozeKat,,2042,W549W,L264B,L169B,L426W,L190B,L313W,L344W,W343B,W488W,W324B,L209B,4,36,36,7,0,4,2,2378
291,424,ECU,CM,UgarteCesar,Cesar Ugarte,2304,L353W,L449W,L314B,D340B,W341W,L309B,L184B,W305W,L253B,D280W,W322B,4,35,37,12.25,0,3,1,2320
292,390,RUS,WFM,tylityli,,2351,L121W,L418B,W350B,L293W,L483B,L342W,L316B,W346W,W349B,L231W,W323B,4,33,35,9,0,4,3,2280
293,288,GRC,FM,N18player,Nikolas Koutlas,2528,U--,W284W,L33W,W292B,W212W,W440B,L125B,L220W,U--,U--,U--,4,32,35,16,0,4,2,2686
294,91,HUN,GM,ChessSkool,Peter Prohaszka,2677,L160B,W557W,L469B,W454W,W246B,W136B,L391W,U--,U--,U--,U--,4,26,26,13.5,0,4,2,2480
295,498,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,1937,L512B,L347W,L289B,L354W,L296B,L315W,L297B,BYE,W357W,W317B,W334W,4,25,26,6.5,0,3,1,2335
296,501,AGO,FM,Katuducha,Manuel Alberto Alberto,2190,U--,U--,U--,U--,W295W,W343W,W208B,W447W,U--,L138B,L207W,4,23,25,14,0,4,1,2423
297,464,LTU,FM,Darius321,Darius Viškelis,2306,U--,U--,U--,U--,U--,U--,W295W,W328B,W344W,L278B,W316W,4,14,16,12,0,4,1,2110
298,495,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2204,W153W,L407W,L166B,W528B,D86W,L150B,L149W,W253W,L183B,L240B,L258W,3.5,53.5,54.5,15,0,3,1,2486
299,378,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2429,W461W,L25W,L143B,L136W,W338B,D170W,L156B,L270B,W261W,L245W,L263B,3.5,51.5,54,12.25,0,3,1,2522
300,363,USA,NM,RobRam,Robert Ramirez,2389,L52W,L104B,W327W,L140W,W349B,L287B,L251W,W317W,L147B,D265B,L257W,3.5,49.5,51.5,10.25,0,3,1,2402
301,326,USA,NM,Flaccidmoves,Dan Herman,2495,D220W,L42B,L334W,W306B,L101W,L416B,W263B,L183W,L252B,W308W,L259B,3.5,49,51.5,14,0,3,2,2420
302,409,GBR,WFM,Ncatt,,2474,D494B,L50B,D153W,L246B,W323W,L187W,L138B,W352W,L418B,D250W,L244B,3.5,47.5,49,11,0,2,0,2486
303,381,SRB,CM,Aleksandar-Topalov,Aleksandar Topalov,2365,L440B,W281B,L413W,L314W,W343B,L82W,D335B,W231W,L156B,L173W,L265B,3.5,44.5,46.5,12.25,0,3,2,2451
304,324,ROU,IM,Mihaiionescu1,Mihai Ionescu,2423,L397W,W368B,L330W,W483B,D427B,L181W,L175B,W306W,L112B,L225W,L261B,3.5,43.5,43.5,7.25,0,3,2,2485
305,473,CUB,FM,SoyuzTM4,Ariel Pulido Álvarez,2187,D537W,L93W,L109B,W540W,L168B,L159B,L258W,L291B,W334W,L261B,W337B,3.5,43,43.5,5.75,0,3,1,2420
306,450,NLD,FM,aranibos,Aran Köhler,2283,L325W,L156B,D539W,L301W,W340B,L232W,W233B,L304B,W281W,L266B,L253B,3.5,41.5,42,11.75,0,3,2,2444
307,426,NLD,NM,HanSchut,Han Schut,2251,L207W,L169W,L446B,W350W,W529B,L213B,L230W,L278W,D280B,W337W,L255B,3.5,40.5,41.5,7.5,0,3,1,2359
308,462,USA,NM,KSho99,Sho Glashausser,2245,L332W,L351W,L230B,L232W,D194B,L340W,W500B,L233W,W341B,L301B,W335W,3.5,36.5,38,9.25,0,3,2,2346
309,352,USA,NM,superfast64,,2459,L61B,D496B,L102W,U--,W499B,W291W,W225B,L99W,L182W,U--,U--,3.5,36,37.5,11.25,0,3,2,2609
310,218,DEU,FM,KarstenHansch,Karsten Hansch,2515,W359B,L385W,W189W,L219B,D424W,W417B,L380B,L177W,U--,U--,U--,3.5,35,36,12.25,0,3,2,2569
311,506,MEX,NM,Navyblue1,Guadalupe Montaño Vicente,2045,W326B,L123B,L242W,L468B,L231W,L288W,L499B,L500W,D339W,W357B,W349B,3.5,32,33,7.25,0,3,3,2364
312,78,HRV,GM,Elsa167,Leon Livaic,2887,W564W,W512B,D244W,W93B,L4W,L105B,U--,U--,U--,U--,U--,3.5,27.5,27.5,9.75,0,3,2,2636
313,442,CUB,WFM,The_Princess_Moon,Leancy Beatriz Fernandez Bustamante,2232,L181W,L400B,L520W,W234B,L132W,W290B,W222W,L158B,L154B,L283W,L269B,3,50,51,14,0,3,2,2469
314,264,ESP,FM,Truequitos,,2425,L7W,L157B,W291W,W303B,W476W,L70B,L267W,L416B,L190B,L223W,U--,3,48,50,9.5,0,3,1,2446
315,457,ESP,CM,NowInChess,Gerardo Fernandez,2273,L133B,L256W,L213W,L431B,L159W,W295B,W338W,L222B,L282B,W319W,L276B,3,45,47.5,9.5,0,3,1,2387
316,488,CYP,WFM,Larina_Maria,Maria Larina,2194,W275B,L117W,L326B,L224W,L186B,L453B,W292W,W485W,L225B,L209W,L297B,3,44.5,46.5,10,0,3,1,2440
317,463,GEO,WFM,AnaKuchava,Ana Kuchava,2214,L128B,L229W,L391W,W486B,L222B,L282W,W328W,L300B,L236B,L295W,W339B,3,43,45,7.5,0,3,2,2378
318,440,LTU,FM,laimis61,Laimutis Solys,2329,W143W,L83B,L470W,L478B,L482W,W360B,W347B,L148W,L229B,L236W,L281W,3,41,42,9,0,3,2,2498
319,470,DEU,FM,Goi_Manne,,2297,L472B,L469W,W165W,L139B,L454B,L158W,L278B,W322B,L288W,L315B,W342W,3,38.5,40.5,10.5,0,3,1,2358
320,319,KGZ,NM,Zheenbekov86,,2394,L10B,W327W,L461W,L214B,W527B,W348W,L274W,L251B,L285W,L286B,U--,3,37.5,38.5,6,0,3,1,2394
321,419,HRV,FM,oggy1984,Ognjen Matko,2408,W35B,L440W,W140B,L264B,W112W,L80W,L238B,U--,U--,U--,U--,3,36.5,39.5,20.5,0,3,2,2615
322,508,MEX,CM,JAN2404,Jan Enrique Zepeda,2019,L206B,L247B,BYE,L202W,L179B,L284W,L349B,L319W,W338W,W341B,L291W,3,36,38,5,0,2,1,2288
323,497,AUS,CM,Goughfather,David Castor,2074,L412W,L528B,W531W,L347B,L302B,L223W,L285B,W357W,W284W,L233B,L292W,3,33.5,34.5,6,0,3,0,2346
324,251,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2248,U--,L329W,W346B,L447W,W530W,L169B,L159W,L285B,W352B,L290W,L280B,3,33.5,34.5,5,0,3,2,2280
325,194,PER,IM,Stormtrooper90,,2560,W306B,L3B,W171W,L43B,L210W,W216B,U--,U--,U--,U--,U--,3,32.5,36,14,0,3,2,2622
326,249,UKR,IM,zajka-molotok,Yuliia Osmak,2525,L311W,W354B,W316W,W440B,L14B,L410W,L237B,L228W,U--,U--,U--,3,31.5,33,7.5,0,3,2,2475
327,487,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2063,L136W,L320B,L300B,L179W,L148W,L350B,L357B,L534W,W362W,W346B,W355B,3,31.5,32.5,4.5,0,3,2,2292
328,496,NLD,CM,shirovin,Marcel Winkels,2060,L73B,L473W,L517W,L524B,L484W,W357W,L317B,L297W,L333B,W363W,W343B,3,26,27,4,0,3,1,2310
329,259,RUS,FM,Orlov_Oleg,Oleg Orlov,2569,U--,W324B,U--,L445W,U--,L192W,W343B,L279W,L286W,W342B,L284B,3,25.5,27.5,7,0,3,3,2277
330,117,PHL,GM,gmjoey1,Rogelio Jr Antonio,2634,U--,W367W,W304B,D174W,D392B,L79B,U--,U--,U--,U--,U--,3,21,21,8.75,0,2,1,2452
331,1,USA,GM,Hikaru,Hikaru Nakamura,3273,W72B,W126W,W380B,L384W,U--,U--,U--,U--,U--,U--,U--,3,19,24.5,19,0,3,2,2758
332,206,RUS,FM,AIROPITO7,,2581,W308B,D185B,W28W,D220B,U--,U--,U--,U--,U--,U--,U--,3,18.5,22,16.75,0,2,1,2832
333,442,COL,CM,campochess,CAMPO ELIAS GUZMAN,2206,U--,U--,U--,U--,U--,U--,U--,W345W,W328W,W350B,L271W,3,9,11,7,0,3,1,2152
334,458,BGR,NM,Radislav_Atanasov,,2279,L182W,D163B,W301B,L111W,L146W,L253B,L266B,L337W,L305B,W349W,L295B,2.5,46,48,8.25,0,2,1,2364
335,502,IND,WIM,ivana_999,,2053,L198B,W564B,L449W,W480B,L425B,L231W,D303W,L174B,L254W,L281B,L308B,2.5,39.5,39.5,3.75,0,2,2,2480
336,439,CHL,CM,rionelG,Gabriel Lenoir,2340,W553B,L411W,L193W,W218B,L72B,D85W,L188B,L266W,U--,U--,U--,2.5,38.5,38.5,8.5,0,2,2,2550
337,499,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2075,L430W,L481B,W567W,D240B,L110B,L463W,L234B,W334B,L258W,L307B,L305W,2.5,38,38,4.75,0,2,1,2391
338,491,USA,WCM,canary2016,,2029,L435W,L255W,L131B,W485W,L299W,L221B,L315B,L236W,L322B,D355W,W357B,2.5,36.5,37.5,3.75,0,2,1,2344
339,494,RUS,WFM,Alina_Gumerovna,,2109,L421B,L224W,W367B,L473W,L254W,L226B,L277B,L235W,D311B,W535B,L317W,2.5,36.5,36.5,2.75,0,2,2,2412
340,33,USA,FM,Tacticus_Severus,Nate Graham,1874,U--,L177W,L273B,D291W,L306W,W308B,L456W,W499W,L235B,L263W,U--,2.5,33,34.5,7,0,2,1,2341
341,492,SLV,FM,marvinguevara,Marvin Guevara,2135,L503B,L516B,D463W,L525B,L291B,L263W,L257W,W362B,L308W,L322W,W350B,2.5,27,28,4.25,0,2,2,2327
342,481,POL,NM,djjohnnywoo,Krystian Jędryczka,2137,L56W,W230B,L201W,L475B,L209W,W292B,L241W,L453B,L226W,L329W,L319B,2,44.5,46.5,9,0,2,2,2413
343,482,HRV,FM,dDobravcan,Zlatko Lisjak,2172,L142B,L79W,L155B,W484B,L303W,L296B,L329W,L290W,W346B,L284W,L328W,2,42.5,44.5,4,0,2,2,2320
344,478,LKA,WCM,Dahamdi_Sanudula,꧁༺ɖǟɦǟʍɖɨ ֆǟռʊɖʊʟǟ༻꧂,2146,L245B,W213B,L115W,L230W,L131B,L283W,W290B,L190W,L297B,U--,U--,2,40,44,9,0,2,2,2431
345,490,FIN,CM,JiiHart,Jarmo Hartikainen,2115,L162B,L199W,L216B,L228B,L486W,L234B,L236W,L333B,L535W,BYE,W363B,2,36.5,37.5,1,0,1,1,2436
346,500,RUS,WGM,Klavdia_Nik,Tatiana Bogumil,2018,L103B,L276B,L324W,L531B,L227W,L277W,BYE,L292B,L343W,L327W,W364B,2,32.5,33.5,1,0,1,1,2317
347,329,CUB,FM,JonSnowNW1,Cristhian Portal,2398,L75W,W295B,L126B,W323W,L143B,L259B,L318W,U--,U--,U--,U--,2,30.5,33.5,7,0,2,1,2439
348,449,BRA,FM,Chemim21,Justo Chemin,2281,L526B,U--,W132W,L79W,W283B,L320B,L216W,L256W,U--,U--,U--,2,29.5,30.5,10,0,2,1,2459
349,513,HND,CM,copanchess,Nilson Cardenas,2154,U--,U--,W564W,L255B,L300W,L486B,W322W,L221B,L292W,L334B,L311W,2,28,28,3,0,2,0,2299
350,243,NPL,WFM,Shockerlover,Sujana Lohani,1972,U--,L454B,L292W,L307B,L485B,W327W,L352B,L280W,W355B,L333W,L341W,2,27,28.5,4.5,0,2,1,2214
351,295,ISR,FM,whitemirrorninja,shakked tifferet,2507,L2W,W308B,L40W,W221B,L411B,U--,U--,U--,U--,U--,U--,2,26,29.5,8.5,0,2,2,2698
352,479,USA,NM,MikeSailer,Mike Sailer,2174,L67W,W283B,L415W,U--,U--,L452B,W350W,L302B,L324W,U--,U--,2,24.5,26.5,6,0,2,1,2427
353,168,GIB,FM,zimmm36,Simon Lamaze,2706,W291B,L404B,W177W,L26B,L391W,U--,U--,U--,U--,U--,U--,2,22.5,26.5,9.5,0,2,1,2742
354,422,LKA,CM,kasun_bole,Kasun Wimalasuriya,2380,L127W,L326W,L86B,W295B,D188W,U--,U--,U--,U--,U--,U--,1.5,22.5,25.5,6.75,0,1,1,2518
355,510,DOM,FM,lrestevez,Leonardo Estevez,2122,U--,U--,U--,U--,W357B,L485W,L488B,L487B,L350W,D338B,L327W,1.5,13.5,14.5,2.25,0,1,1,2278
356,1,USA,NM,EvilMorty23,,2412,U--,W112W,D107B,L152B,U--,U--,U--,U--,U--,U--,U--,1.5,13,19,9.75,0,1,0,2574
357,345,RUS,FM,Mourinho_Jose,Ayrat Vafin,2514,L64W,L513B,L359W,L285B,L355W,L328B,W327W,L323B,L295B,L311W,L338W,1,32.5,33.5,3,0,1,0,2240
358,484,USA,NM,frequentblunders,,2098,L282B,L139W,L47W,W567B,U--,L227B,U--,U--,U--,U--,U--,1,22.5,22.5,0,0,1,1,2452
359,475,URY,NM,coquitovich,Cristhian Oddone,2171,L310W,U--,W357B,L199W,L47W,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,1,2474
360,501,ISR,CM,ilya2700,,2205,L170W,L480W,W258B,L481B,U--,L318W,U--,U--,U--,U--,U--,1,15,17,4.5,0,1,1,2418
361,160,POL,IM,Airquake,Mirosław Lewicki,2631,W189B,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,13,5.5,0,1,1,3051
362,445,USA,NM,CraiggoryC,Craig,2256,U--,U--,U--,U--,U--,U--,L487W,L341W,L327B,L364W,BYE,1,7.5,8.5,0,0,0,0,2361
363,405,COL,CM,juandiv,Juan Diego Viasus Cuellar,1404,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L328B,L345W,1,3,5,0,0,0,0,2077
364,405,USA,IM,GMJustin,Justin Sarkar,2269,U--,U--,U--,U--,U--,U--,U--,U--,U--,W362B,L346W,1,2,3,1,0,1,1,2256
365,1,TUR,FM,Francesco_Bernoulli,,2322,U--,D178B,L130W,L496B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13,2.75,0,0,0,2630
366,404,KGZ,WNM,madmax011,,2297,D50W,L494W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,9,3.75,0,0,0,2667
367,369,POL,CM,tomesao,,2372,L116W,L330B,L339W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2710
368,493,IND,WFM,Sunny_Star,Lak Chi,2081,L510W,L304W,L514B,L254B,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2443
369,286,POL,FM,szachmistrz2500,Maciej Sroczyński,2475,L17W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13,0,0,0,0,2960
370,117,AZE,FM,Rashad_Zeynalli,Rashad Zeynalli,2615,L495B,L445W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4.5,0,0,0,0,2414
371,335,HUN,FM,zsizsi99,,2420,L436W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
372,396,HUN,WGM,cukus,Papp Petra,2421,L439W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
373,510,GBR,WCM,and2008k,,1795,L474W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
374,1,RUS,GM,Vanina1989,Valentina Gunina,2706,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
375,509,USA,NM,Hurricane_Morphy,,1808,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
376,50,FRA,GM,baki83,Etienne Bacrot,2826,W154W,W504B,W117W,L11W,W410B,W407W,L21W,W395B,W56B,L8W,U--,7,57.5,58.5,33,0,7,4,2792
377,98,IRN,FM,rezamahdavi2008,reza mahdavi,2752,D109W,W204B,L392W,W168B,W130W,W248B,L90W,W98B,W385W,L20W,U--,6.5,55,59.5,36.25,0,6,4,2612
378,9,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3022,W558B,W68W,W44B,W196W,W16B,W13W,L1B,L2B,L27W,L34B,U--,6,71.5,71.5,36.5,0,6,3,2867
379,173,GEO,WGM,Meri-Arabidze,Meri Arabidze,2616,W498W,D58W,L6B,W417W,W464B,L397B,W78W,L380W,W177B,D381B,U--,6,51.5,53,27,0,5,2,2653
380,82,IRN,IM,AradNazari,Arad Nazari,2729,W247W,W170B,L331W,D65B,L111W,W455B,W310W,W379B,D77W,L56B,U--,6,50,53,29.5,0,5,3,2638
381,90,RUS,FM,Iball95,Vakhlamov Igor,2742,W155W,D145B,W129W,W244B,L15W,W111B,L31B,W152W,L48B,D379W,L73W,6,67.5,72,35,0,5,2,2620
382,48,SWE,GM,Grandelicious,Nils Grandelius,2900,W539W,W508B,W70W,D1W,W59B,L15B,W39W,L92W,U--,U--,U--,5.5,47,47.5,27.75,0,5,2,2798
383,25,IRN,GM,Parhamov,Parham Maghsoodloo,2971,W130B,D181W,L105B,W400W,W98B,W123W,W42B,L12W,U--,U--,U--,5.5,46.5,51,33.25,0,5,3,2656
384,49,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2837,W84B,W472W,W121B,W331B,L37W,W66W,L30B,D104W,L72B,U--,U--,5.5,52,54,28.25,0,5,3,2817
385,52,IRN,GM,KhalilMousavi98,Khalil Mousavi,2783,W168W,W310B,W407W,L21W,L66B,D143W,W111B,W50W,L377B,L94W,U--,5.5,57.5,61,30,0,5,2,2680
386,24,INT,GM,vladislavkovalev,Vladislav Kovalev,2916,W242W,W122B,W29W,W96W,W23B,L11W,L14W,L55B,U--,U--,U--,5,52.5,57,33,0,5,2,2817
387,129,POL,GM,maciek_92,Maciej Klekowski,2732,W417W,W451B,W49B,L57W,W63W,L16B,W124W,L6W,U--,U--,U--,5,49,52,27.5,0,5,2,2771
388,19,IRN,FM,Sina_Movahed,Sina Movahed,2947,W545B,W80W,W203B,W397W,L2B,L44B,W399W,L25W,U--,U--,U--,5,46,46,21,0,5,2,2747
389,57,INT,GM,Alexander_Donchenko,Alexander Donchenko,2871,W478B,W67W,L432B,W143W,L92W,W134B,W74W,L35B,U--,U--,U--,5,43.5,45.5,28,0,5,2,2636
390,97,USA,IM,SchmakAttack,Sam Schmakel,2771,L426B,W490W,W79B,W198B,W119W,L19W,W118B,L41W,U--,U--,U--,5,43.5,45,25.5,0,5,3,2613
391,2,RUS,CM,GKARU,Konstantin Garagulya,2528,U--,L267W,W317B,W251W,W353B,W411W,W294B,L120W,U--,U--,U--,5,25.5,27.5,17.5,0,5,3,2548
392,331,POL,FM,kacprekt,Kacper Tomaszewski,2437,D42W,W102B,W377B,L9W,D330W,W439B,W203B,L44W,L69W,U--,U--,5,51.5,54.5,26.25,0,4,4,2789
393,477,HTI,CM,ljm509,Jacques Muller Luxama,2282,W138W,W439B,L54B,W127W,D52W,D204B,L104B,W412W,L70W,U--,U--,5,49,52,25.25,0,4,1,2655
394,190,UKR,FM,ArtemDyachuk,Artem Dyachuk,2574,W284B,W31W,W401B,W433W,L13W,L217B,L219B,W97W,L64W,U--,U--,5,48,51,25.5,0,5,2,2805
395,1,IND,WGM,vaishali2001,Vaishali R,2679,U--,W531B,W255W,W210W,L43B,W166B,W63W,L376W,L137B,L78W,U--,5,49.5,50.5,23,0,5,2,2617
396,58,CHL,GM,XDPS,Pablo Salinas Herrera,2865,W230W,W505B,W127W,D22W,L3B,W161W,L92B,U--,U--,U--,U--,4.5,40.5,41.5,21.5,0,4,1,2743
397,69,CAN,FM,littleplotkin,Mark Plotkin,2832,W304B,W162W,W421W,L388B,D123B,W379W,L26W,U--,U--,U--,U--,4.5,34,37.5,21.5,0,4,1,2720
398,34,UZB,IM,PLAYER_2006_M,Mukhiddin Madaminov,2881,W547W,W511B,W440W,D89B,W419W,L4B,L102W,U--,U--,U--,U--,4.5,29.5,29.5,10.75,0,4,1,2746
399,167,BEL,FM,thedjoker98,,2606,W456W,L24B,W426W,W476B,D64B,W100W,L388B,L20W,U--,U--,U--,4.5,41.5,43.5,18.5,0,4,1,2726
400,283,BEL,FM,Art10ECHR,,2363,L19B,W313W,D31B,L383B,W493W,W252B,L114W,D417W,D179B,U--,U--,4.5,45,46.5,17.75,0,3,1,2618
401,60,PRY,GM,chito89,Axel Bachmann,2827,W158W,W142B,L394W,W134B,W439W,L56B,U--,U--,U--,U--,U--,4,30,33,21,0,4,2,2605
402,258,USA,NM,NigelDwarf,,2563,L30W,W190B,W214W,L76B,W259W,W438B,U--,U--,U--,U--,U--,4,30,33,18,0,4,2,2616
403,123,IRN,GM,Fighterman91,Pouria Darini,2723,W171W,W428B,L45B,W474W,L33W,W415B,U--,U--,U--,U--,U--,4,28.5,30.5,15,0,4,2,2644
404,15,RUS,GM,BillieKimbah,Maxim Matlakov,3042,W482B,W353W,W125B,L10B,W437W,L71B,U--,U--,U--,U--,U--,4,26.5,28.5,13,0,4,2,2736
405,84,IDN,GM,bocah_sakit,Novendra Priasmoro,2706,W454W,L442B,W218W,W287B,W413B,L8W,U--,U--,U--,U--,U--,4,25,28,16,0,4,2,2606
406,76,ARM,GM,Dedic8,Sergei Lobanov,2833,W276W,L73B,W84W,W472B,W122W,L7B,L67B,U--,U--,U--,U--,4,40,42,19,0,4,1,2639
407,145,GBR,IM,Trendle,Thomas Rendle,2710,W205W,W298B,L385B,W243W,W220W,L376B,L28B,U--,U--,U--,U--,4,35,38.5,18,0,4,1,2672
408,46,ITA,GM,moro182,Luca Moroni Jr,2820,W146W,L420B,W450W,W274B,W69W,L117B,L113W,U--,U--,U--,U--,4,32.5,35.5,20,0,4,1,2619
409,285,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2600,L45B,W277W,W513W,L69B,L20B,W209W,W443B,L203W,U--,U--,U--,4,40,41,13,0,4,1,2678
410,130,TKM,NM,turayev_shahruh17,Shahruh Turayev,2800,W289B,W506W,L57W,W449B,L376W,W326B,L58B,L82W,U--,U--,U--,4,38,39,11,0,4,3,2652
411,131,SVN,FM,KATPAH,Maksym Goroshkov,2666,W258W,W336B,L2W,L242B,W351W,L391B,W187W,L139B,U--,U--,U--,4,37.5,39.5,14.5,0,4,1,2532
412,240,FRA,CM,indfraeng,Rajat Makkar,2478,W323B,L96B,W509W,L52B,W272W,L25W,W428B,L393B,U--,U--,U--,4,37.5,38.5,11.5,0,4,2,2496
413,200,NLD,IM,gshwbedhkhd,Eline Roebers,2563,W263B,L49W,W303B,W87B,L405W,L196W,L210B,W431W,U--,U--,U--,4,36.5,40,18.5,0,4,3,2633
414,178,PRT,IM,kikoveiga,José Francisco Veiga,2584,W279B,L13B,W222W,L19W,L255B,W431W,L224B,W454B,L210W,U--,U--,4,44,47,15.5,0,4,2,2552
415,265,RUS,WFM,kuzol,Olga Kuznetsova,2484,L8B,W485W,W352B,L116B,W479W,L403W,W451B,L54W,L141B,U--,U--,4,39,41,9,0,4,2,2553
416,431,IND,CM,rajesh1464,rajesh nayak,2315,D152B,L85B,L178W,L101B,W265W,W301W,D145B,W314W,L153W,L206B,U--,4,50,53,17,0,3,0,2528
417,385,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2396,L387B,D231B,W101W,L379B,W184B,L310W,W244W,D400B,L134B,L144W,U--,4,49,52.5,21.25,0,3,1,2571
418,1,USA,FM,GulamaliRises,Kazim Gulamali,2511,U--,W292W,U--,L211W,L189B,L286W,W280B,W288B,W302W,L227B,U--,4,31.5,35,15.5,0,4,2,2334
419,94,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2829,D204W,W149B,W145W,W48B,L398B,L52W,U--,U--,U--,U--,U--,3.5,32,36.5,22,0,3,2,2619
420,210,TUR,FM,ozates,Tuna Özateş,2564,W286B,W408W,W467B,D30B,L90W,L64W,L48B,U--,U--,U--,U--,3.5,37,39,14,0,3,2,2797
421,237,RUS,IM,Mikedannnn,Mikhael Garakov,2615,W339W,W38W,L397B,L44W,D273B,W271W,L116B,U--,U--,U--,U--,3.5,33.5,36,16,0,3,0,2635
422,317,INT,IM,DrMamaliga,,2477,L467B,W565W,D104W,W492B,W461W,L102B,L50B,U--,U--,U--,U--,3.5,26.5,26.5,7.25,0,3,1,2730
423,73,IND,FM,Payyappat,,2479,U--,W186B,W527B,L203W,D243B,W273W,L123B,U--,U--,U--,U--,3.5,25,26,12.75,0,3,2,2492
424,368,ESP,CM,Yonousomodulo,,2448,D135B,W492B,D197W,L121W,D310B,L107W,W193B,L86B,U--,U--,U--,3.5,39.5,41,14.25,0,2,2,2629
425,37,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2757,W266B,L128W,D156B,L130B,W335W,W244B,L151B,L163W,U--,U--,U--,3.5,38.5,41,14.5,0,3,2,2463
426,353,BRA,FM,vidavi,Davi Sulzbacher,2501,W390W,L14W,L399B,W290B,L250W,D270B,W231B,L115W,U--,U--,U--,3.5,37.5,41.5,16,0,3,2,2621
427,181,KGZ,IM,Semetey,Semetey Tologontegin,2601,W223W,U--,W452B,L33B,D304W,L168W,W232B,L78W,U--,U--,U--,3.5,34,37,14.75,0,3,2,2517
428,414,USA,FM,K2JW,Kevin Zhong,2352,W550W,L403W,L250B,W187W,L442B,W229W,L412W,D169B,U--,U--,U--,3.5,31.5,31.5,13.25,0,3,0,2545
429,398,IDN,WIM,UF_10,Ummi Fisabilillah,2422,D225W,L489W,L462B,W541W,W430B,W193W,L65B,L178B,U--,U--,U--,3.5,30.5,31,12,0,3,1,2559
430,242,MDV,FM,ChessTankMan,Egor Korelskiy,2533,W337B,L436B,D267W,L248B,L429W,W258W,W465B,L243W,U--,U--,U--,3.5,26.5,29,11.5,0,3,2,2387
431,520,UKR,FM,Al_Shima,Al Shima,2404,U--,U--,L286B,W315W,W285W,L414B,W288W,L413B,L207W,D257B,U--,3.5,29.5,32.5,13.25,0,3,0,2382
432,165,IRN,CM,Gold_Ocean,,2820,W453W,W7B,W389W,U--,U--,U--,U--,U--,U--,U--,U--,3,14,17,17,0,3,1,2917
433,42,UKR,GM,igorkovalenko,Igor Kovalenko,2952,W552W,W65B,W83W,L394B,U--,U--,U--,U--,U--,U--,U--,3,19,19,14,0,3,1,2627
434,88,IND,IM,chessking0310,,2806,W202W,L206B,W118B,W73W,L67B,U--,U--,U--,U--,U--,U--,3,25,30,18,0,3,1,2556
435,234,USA,NM,IamSchrodingersCat,Paul Richter,2559,W338B,W471B,W87W,L23B,L61W,U--,U--,U--,U--,U--,U--,3,24.5,26.5,11.5,0,3,2,2801
436,79,IDN,NM,qx4z,Zacky Dhiaulhaq,2824,W371B,W430W,W479B,L5W,L262W,U--,U--,U--,U--,U--,U--,3,19,19,5.5,0,3,2,2631
437,118,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2731,W254W,W124B,W19B,L16W,L404B,L103W,U--,U--,U--,U--,U--,3,34,38,19,0,3,2,2762
438,121,VNM,FM,realmadridfc123,,2812,W137W,W261B,L17W,W201B,L19B,L402W,U--,U--,U--,U--,U--,3,32.5,36.5,15.5,0,3,2,2679
439,140,USA,GM,GMG,Andrey Gorovets,2771,W372B,L393W,W224B,W137W,L401B,L392W,U--,U--,U--,U--,U--,3,25,25,11,0,3,2,2503
