Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
299,258,TUR,NM,MelihKaanCan,Melih Kaan Can,2426,L35B,W76W,W120B,L52W,L225W,U--,U--,U--,U--,U--,U--,2,24.5,29.5,11,0,2,1,2662
300,285,USA,NM,BabyFacedAssasin,Gordon McNeill,2261,L213B,W61W,W324B,L223B,L66W,U--,U--,U--,U--,U--,U--,2,23,24,7.5,0,2,1,2597
301,180,POL,FM,crazy_but_lazy,,2476,L209B,W152W,W142B,L224B,L155W,U--,U--,U--,U--,U--,U--,2,18.5,22,8,0,2,1,2594
302,229,POL,NM,Dzidzik2203,,2379,W350W,L275W,L207B,W151W,L233B,U--,U--,U--,U--,U--,U--,2,16.5,16.5,4,0,2,0,2706
303,135,ARG,FM,Franmu14,Francisco Javier Muñoz,2702,U--,L293B,W156W,W173B,L84W,U--,U--,U--,U--,U--,U--,2,12,14,6,0,2,1,2418
304,66,ROU,IM,jacky72,Mihnea Costachi,2882,W296B,W134W,L6B,L131W,L63B,L56W,U--,U--,U--,U--,U--,2,30.5,32.5,6.5,0,2,1,2607
305,272,ESP,FM,pirulillo,Antonio Lopez,2343,W250W,L218B,W227W,L207W,L43B,L62B,U--,U--,U--,U--,U--,2,29.5,33,8.5,0,2,0,2638
306,261,DEU,NM,Road2GM3000,Sean Senft,2305,W48W,L26W,L280B,L62B,W121W,L45B,L269W,U--,U--,U--,U--,2,36,38.5,12,0,2,0,2568
307,255,BRA,FM,vidavi,Davi Sulzbacher,2427,L214W,W48B,W39B,L255W,L57W,L47B,L164W,U--,U--,U--,U--,2,35.5,38.5,14,0,2,2,2664
308,325,SRB,WFM,milenapn,Milena Vujcic,2104,U--,U--,U--,L46B,L125W,W311W,W285B,U--,U--,U--,U--,2,14.5,16.5,4.5,0,2,1,2340
309,312,USA,CM,norwaytoadog,,2369,L110B,W46B,L131W,L230W,L239B,L125B,W175W,L119B,U--,U--,U--,2,35,37,9,0,2,1,2476
310,340,USA,WCM,tortorchess,,1976,BYE,L229B,L36W,W122W,L79B,L61W,L149W,L150B,U--,U--,U--,2,33,37,5,0,1,0,2499
311,3,FIN,CM,JiiHart,Jarmo Hartikainen,2098,U--,L296W,L238B,L156B,L268W,L308B,BYE,W182W,U--,U--,U--,2,14.5,15.5,1,0,1,0,2333
312,324,POL,FM,olawsson,,2118,L92B,L187B,W366W,L98B,L144W,L86B,L145W,W175B,L120B,U--,U--,2,33,33,2,0,2,1,2376
313,34,URY,,anon6121824,,2898,W327W,D110B,L231W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,10,3.5,0,1,0,2622
314,278,DEU,FM,ilushka,Ilya Gutkin,2362,L206W,L329B,W174W,D61W,L118B,U--,U--,U--,U--,U--,U--,1.5,20,21,5.75,0,1,0,2573
315,347,POL,FM,picturesquecheck,,2299,U--,U--,W197W,D118W,L85B,U--,U--,U--,U--,U--,U--,1.5,11,11,2.5,0,1,0,2574
316,259,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2396,L261W,D340B,L85B,W135W,L283W,L153B,U--,U--,U--,U--,U--,1.5,20,20.5,4.75,0,1,0,2574
317,167,USA,NM,Dare-Dare,Derek,2529,W175W,D18W,L54B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16.5,6,0,1,0,2785
318,276,USA,NM,Giantgoogachess,,2298,D283W,L37W,L129B,W171B,L60W,L248B,L143B,U--,U--,U--,U--,1.5,28,30.5,3.75,0,1,1,2565
319,138,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2541,W145B,L14B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,1,2907
320,105,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,W162W,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,0,3062
321,77,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2735,W364W,L126B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2462
322,171,FRA,FM,ejam94,,2549,L10W,W336B,L96W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,1,2717
323,250,ESP,IM,Abduzhaparov,,2355,W47B,L177B,L80W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,7,0,1,1,2681
324,168,UKR,FM,Defend1r,Tymur Keleberda,2504,W167B,L16B,L300W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,3,0,1,1,2580
325,128,INT,FM,aa175,,2579,W157W,L222W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14,3.5,0,1,0,2692
326,213,PRT,FM,PedroGil25,Pedro Gil,2368,L264B,W291W,L29B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2797
327,203,BRA,FM,MFBerna,Bernardo Vainzoff Sztokbant,2428,L313B,W145W,L221B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10.5,4,0,1,0,2876
328,176,USA,NM,IamSchrodingersCat,Paul Richter,2529,L276B,W238W,L146B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10.5,4,0,1,0,2691
329,8,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2475,U--,W314W,L133B,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6,1.5,0,1,0,2347
330,273,MAC,CM,chesslh19,Hui Li,2381,W45B,L32W,L262B,L43W,U--,U--,U--,U--,U--,U--,U--,1,21,24,7,0,1,1,2648
331,214,FRA,FM,banane_verte,Ethan Saya,2566,L24W,W247B,L41B,L95W,U--,U--,U--,U--,U--,U--,U--,1,20,23.5,3.5,0,1,1,2634
332,195,POL,NM,2346PL,Przemyslaw Koc,2538,L124B,W136W,L10W,L238B,U--,U--,U--,U--,U--,U--,U--,1,18,22,4.5,0,1,0,2771
333,268,USA,NM,imdarealist,Jonathan Hrach,2357,L28B,W97W,L292B,L227B,U--,U--,U--,U--,U--,U--,U--,1,18,20,5.5,0,1,0,2606
334,208,ARM,NM,Championnn-9,David Gasparyan,2509,L65W,W166B,L17W,L155B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,3,0,1,1,2650
335,182,POL,FM,KamilGrycel,Kamil Grycel,2527,L1B,W371W,L111B,L265W,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,0,2565
336,271,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2261,L207B,L322W,W193B,L117B,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2581
337,325,USA,NM,visa,,2333,U--,U--,U--,W172W,U--,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
338,336,NLD,CM,TurboSteen,Franck Steenbekkers,2060,L225B,W360W,L134B,L163W,L162W,L140B,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,0,2436
339,185,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,D210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
340,151,MDA,GM,Hamisandwich,Vladimir Hamitevici,2532,U--,D316W,L138B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4,5.5,0.75,0,0,0,2390
341,51,IMN,FM,dmitrijiIM,Dmitry Rostovtsev,2802,L73B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
342,76,AUT,IM,TheRealGmochey,Dominik Horvath,2890,L94B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
343,117,RUS,FM,Ditman2007,,2627,L101W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
344,64,POL,GM,krzyzan94,Marcin Krzyżanowski,2772,L126B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
345,145,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L153W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
346,148,USA,NM,dcremisi,Daniel Cremisi,2554,L139B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
347,249,BRA,CM,brunomorado,Bruno Morado Rodrigues,2351,L158W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
348,166,AUT,FM,ajkom197,Florian Mostbauer,2480,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
349,219,DEU,FM,PositionalPanther,,2406,L251B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
350,60,HUN,GM,Gabix_94,Gabor Nagy,2787,L302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
351,120,AZE,FM,MustafayevFarid2004,,2619,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
352,303,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L42W,L106W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2604
353,193,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2412,L31B,L146W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2925
354,253,UKR,NM,chenrip,Roman Kozelov,2308,L177W,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2705
355,302,FRA,WIM,Saylormoon,Natacha Benmesbah,2303,L71B,L63B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2613
356,40,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,L67W,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2537
357,70,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2712,L282B,L77W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8.5,0,0,0,0,2460
358,263,ARG,NM,infinitegiantkiller,,2524,L245W,L120W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2708
359,25,ISR,GM,Nitzan_Steinberg,Nitzan Steinberg,2871,L134B,L234W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2485
360,237,MEX,FM,Haykoooo0o,,2472,L244W,L338B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2745
361,171,USA,NM,Zapateado,,2380,U--,L29W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
362,310,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L220B,L108W,L61B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16.5,0,0,0,0,2574
363,305,USA,CM,insatiable27,Nikash Vemparala,2263,L233W,L44W,L236B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2555
364,248,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,L321B,L41W,L141W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2763
365,304,GBR,NM,Sacbutt,Ieuan Ward,2242,L228B,L127B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14.5,0,0,0,0,2582
366,335,USA,FM,AungTZ,Aung Zin,2139,L240W,L185B,L312B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2478
367,252,ITA,FM,Schattman,Florian Gatterer,2440,L40B,L23B,L269W,L247B,U--,U--,U--,U--,U--,U--,U--,0,18,21,0,0,0,0,2568
368,291,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L231B,L72B,L48W,L285B,U--,U--,U--,U--,U--,U--,U--,0,17,19.5,0,0,0,0,2625
369,333,USA,NM,Hoshka,,2085,L227W,L180B,L265W,L140B,U--,U--,U--,U--,U--,U--,U--,0,12,13.5,0,0,0,0,2441
370,41,BRA,NM,PupiloMito,Everson de Moura Araujo,2207,U--,L105B,L100W,L93B,U--,U--,U--,U--,U--,U--,U--,0,11,16,0,0,0,0,2472
371,151,PAK,NM,ShahxaibKhan,Shahxaib Khan,2316,U--,L335B,L149B,L182W,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2430
372,331,VEN,FM,fabianvivasz,Fabian Vivas,2448,U--,U--,U--,L164W,L166W,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2239


