Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
288,461,ESP,FM,lluiss,,2219,L324W,D145B,L424B,W502W,D331B,D143W,L107B,L249W,W282B,L232B,L280W,3.5,41,42,11.5,0,2,1,2401
289,433,BRA,NM,Zampronha1971,Wladimir Zampronha,2310,D149B,L469W,L375B,L395W,W293B,L235W,L180W,W292B,L234W,L282B,W324W,3.5,40.5,42,11,0,3,2,2403
290,451,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2195,L117W,L391W,W203B,L138W,L217B,L205B,W221W,L248W,W320B,L204W,L261B,3,49,51,12,0,3,2,2390
291,390,SRB,FM,Veleamater,,2285,L43W,W139B,W490W,L137W,L218B,W373B,L109W,L133B,L149B,U--,U--,3,48,49,12,0,3,2,2542
292,473,POL,FM,FMStan15,Stanisław Osiecki,2074,W220W,L84W,L172B,L391W,L202B,L267W,D241B,L289W,D272B,L273B,W320W,3,46.5,48.5,11.25,0,2,0,2373
293,469,DEU,WFM,Schachbrettchen66,Anita Stangl,2074,L479W,D317W,L16B,L368B,L289W,W223B,L240B,D241W,W298W,L221B,L266B,3,45.5,46.5,11.5,0,2,1,2430
294,436,USA,IM,GMJustin,Justin Sarkar,2269,W305W,L153B,W451B,L74W,L409B,L82B,W465W,L225B,L194W,L256W,L271B,3,45,47,7,0,3,1,2469
295,386,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2318,L361W,D173B,D101W,L139B,L456W,L296B,W500W,L277B,W328W,L257B,L228B,3,43.5,44.5,9,0,2,0,2347
296,452,COL,CM,campochess,CAMPO ELIAS GUZMAN,2206,L209B,L457B,W265W,L72B,L397W,W295W,L207B,L205W,L221B,L307B,W327W,3,43,45,9,0,3,0,2378
297,471,BRA,FM,AndreyNeves,Andrey Marcelo Souza Neves,2085,W218W,L141B,L146W,L252B,L284W,D240W,W264B,L220B,U--,L280W,D314B,3,42,45,12.75,0,2,1,2442
298,407,USA,NM,CFalcons8,Evan Ai,2273,L114B,L109B,W305W,L392W,L220B,L271W,L328B,W306W,L293B,W323W,L255B,3,40.5,42.5,8,0,3,0,2325
299,454,USA,NM,bennyficial,Ben Johnson,2136,L396B,L410B,L191W,L216W,W416B,W221B,L414W,W326W,L253B,L251W,L262W,3,40,42,10,0,3,2,2363
300,416,SVN,WIM,le_poisson,Ivana Hrescak,2309,L189W,L437W,L138B,L179W,L305B,D330W,L222W,W314B,W315W,D271B,L272B,3,40,42,8.5,0,2,1,2358
301,4,NLD,FM,aranibos,Aran Köhler,2283,U--,W269W,L396W,L393B,L109B,W275W,L394W,L254B,W323W,L208W,L277B,3,39.5,41.5,10,0,3,0,2352
302,348,RUS,CM,Cheer_Down,Viktor Parfenov,2395,L376B,L62W,L214B,L276B,L321W,L417B,L224W,L280B,W319W,W345B,W330B,3,39,40,5.5,0,3,2,2363
303,468,IND,WCM,kritipatel,Kriti Patel,2114,L186B,L331B,L249W,W240W,L203B,L463B,W502W,W307B,L195B,L259W,L273W,3,38.5,39.5,8.5,0,3,1,2336
304,429,DEU,CM,Schachpanda_Youtube,,2216,L129B,L215B,L247W,L465B,L460W,W306B,L462W,W325W,L223B,W322B,L264W,3,35,37,7,0,3,2,2304
305,195,HUN,FM,Kombinator01,Dávid Haszon De,2451,L294B,L484W,L298B,L267W,W300W,L233B,L255W,L323B,W330B,W321W,L240B,3,32,33,7,0,3,1,2247
306,474,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2069,L448B,L217B,L250W,L177W,L307B,L304W,BYE,L298B,W502W,L255B,W321B,3,31.5,32.5,3,0,2,1,2305
307,394,FRA,FM,Fraler15,,2243,L398W,L436W,L496B,L323B,W306W,W499B,L215B,L303W,L257B,W296W,L276B,3,30.5,31.5,7,0,3,1,2297
308,341,KGZ,CM,SultaiChyngyz,Sultai Chyngyz,2448,W88W,W480B,L40W,W388W,L390B,L144W,U--,U--,U--,U--,U--,3,28,29,11.5,0,3,1,2726
309,369,MEX,FM,rikchessmx,Rick GC,2365,L379W,L164B,W339W,L101B,L270B,U--,U--,U--,L466W,W325W,W323B,3,26.5,27.5,5,0,3,1,2288
310,31,HRV,GM,Elsa167,Leon Livaic,2887,W269B,W196W,W92B,L61W,L94B,U--,U--,U--,U--,U--,U--,3,25,29,15.5,0,3,2,2685
311,69,BIH,IM,mbojan,Bojan Maksimović,2851,W411B,W483W,W123W,L5B,L86W,U--,U--,U--,U--,U--,U--,3,24.5,25.5,10,0,3,1,2661
312,98,GIB,FM,zimmm36,Simon Lamaze,2706,L128W,W142B,W215W,W448B,L80W,U--,U--,U--,U--,U--,U--,3,24,26,13,0,3,2,2609
313,44,ARG,GM,Genghis_K,Federico Perez Ponsa,2867,W352W,W490B,W84W,L128B,L90W,U--,U--,U--,U--,U--,U--,3,20.5,20.5,8,0,3,1,2603
314,426,DOM,CM,jcmesafischer,Juan Carlos Mesa,2480,U--,U--,U--,U--,U--,U--,D319W,L300W,W325B,W315W,D297W,3,11,13,7.25,0,2,1,2172
315,447,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2195,L132W,L212B,L458W,L326B,D180W,L242B,W327W,L243W,L300B,L314B,W322W,2.5,37.5,39.5,6.75,0,2,0,2337
316,23,RUS,GM,VladimirKramnik,Vladimir Kramnik,2954,W454B,W334W,L94B,D157W,L20W,U--,U--,U--,U--,U--,L286B,2.5,25.5,27.5,6.75,0,2,1,2610
317,322,FRO,WIM,amylazy,Crazy Kitty,2428,L54W,D293B,W462W,W149B,L110B,U--,U--,U--,U--,U--,U--,2.5,22.5,24.5,9.5,0,2,1,2521
318,218,IND,GM,obliviate12,Vaibhav Suri,2718,U--,W458B,W343W,D172B,L375W,U--,U--,U--,U--,U--,U--,2.5,12,13,5.75,0,2,1,2496
319,449,HND,CM,copanchess,Nilson Cardenas,2154,U--,U--,U--,U--,U--,L416W,D314B,L501W,L302B,BYE,W339W,2.5,10,11,2.5,0,1,0,2382
320,385,RUS,CM,stepanosinovsky,Stepan Osinovsky,2292,W137B,W111W,L390B,L96W,L71W,L124B,L206W,L276B,L290W,U--,L292B,2,48,51,12.5,0,2,1,2517
321,445,GEO,IM,ZuraTqebuchava,,2233,L81B,L166B,L142W,L203W,W302B,L461W,L416B,W327B,L269W,L305B,L306W,2,41.5,43.5,5,0,2,2,2369
322,479,MEX,CM,JAN2404,Jan Enrique Zepeda,2019,L146W,L235W,L176B,L415W,BYE,W273B,L203W,L266B,L241B,L304W,L315B,2,39.5,42,4,0,1,1,2317
323,464,NLD,CM,shirovin,Marcel Winkels,2060,L449B,L411W,L204B,W307W,L265W,L259B,L273W,W305W,L301B,L298B,L309W,2,35,37,6,0,2,0,2352
324,220,RUS,FM,Emp3rador,Павел Торопов,2501,W288B,L387W,L193B,L191W,W216B,L211B,L197W,U--,U--,U--,L289B,2,32.5,36,8.5,0,2,2,2409
325,477,GBR,CM,JohnWhite1952,John S. White,1990,D101W,L467B,L147B,L285W,L478W,D502B,L417W,L304B,L314W,L309B,BYE,2,31,32,3.75,0,0,0,2346
326,367,KGZ,WNM,madmax011,,2297,L367W,L144W,L427B,W315W,W340B,L212B,L168W,L299B,U--,U--,U--,2,29.5,30.5,3.5,0,2,1,2399
327,489,COL,FM,maurovargas01,mauro vargas,1867,U--,U--,BYE,L82B,L264W,L262W,L315B,L321W,W342B,L272W,L296B,2,26.5,27.5,1,0,1,1,2248
328,456,UKR,WCM,ritanovikova,Margarita Novikova,2164,L451B,L446W,W353W,L140B,L464B,L216W,W298W,L416B,L295B,U--,U--,2,26,26,3,0,2,0,2379
329,316,GEO,GM,Bacyanide,Nino Batsiashvili,2457,D93W,L46B,W478W,D206B,L400B,U--,U--,U--,U--,U--,U--,2,22.5,24,7.25,0,1,0,2678
330,460,GBR,WFM,MerryPoppies,Meri Grigoryan,2171,U--,U--,U--,U--,L221W,D300B,D466W,L224B,L305W,W339B,L302W,2,21,22,3.5,0,1,1,2334
331,311,KGZ,FM,NasirAkylbekov,Nasir Akylbekov,2474,L387B,W303W,L188B,D423B,D288W,U--,L262B,U--,U--,U--,U--,2,19.5,22,6,0,1,0,2501
332,126,KAZ,FM,Rakhimzhan_Alen,Alen Rakhimzhan,2632,U--,L167W,W523B,W217W,L136B,U--,U--,U--,U--,U--,U--,2,16.5,16.5,5,0,2,1,2430
333,103,CHN,GM,chessfatbear,Zhao Jun,2765,W336B,W459W,L45B,L105W,U--,U--,U--,U--,U--,U--,U--,2,16,17.5,3.5,0,2,1,2659
334,168,ARM,IM,davidkalashian,David Kalashian,2604,W516W,L316B,W397W,L7B,U--,U--,U--,U--,U--,U--,U--,2,15.5,15.5,4,0,2,0,2806
335,310,HKG,IM,TomLiu777,,2429,L100W,W339B,D164W,L156B,L423W,U--,U--,U--,U--,U--,U--,1.5,20,21,3.75,0,1,1,2701
336,347,UKR,GM,GMMikhailKazakov,,2344,L333W,W423B,L189W,D150W,L149B,U--,U--,U--,U--,U--,U--,1.5,19.5,21.5,5.5,0,1,1,2652
337,206,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2493,W236W,L365B,D468W,L49W,L429B,U--,U--,U--,U--,U--,U--,1.5,19.5,21,5.25,0,1,0,2592
338,271,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,L482B,D234W,W222B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,10.5,7.25,0,1,1,2624
339,463,RUS,FM,Politov_Pavel,Pavel Politov,2057,L483W,L335W,L309B,W242B,L183W,L260B,L237B,L223W,L280B,L330W,L319B,1,36.5,37.5,4.5,0,1,1,2360
340,483,MLT,CM,cthake,Conrad Thake,1875,BYE,L361B,L195W,L401B,L326W,L261B,U--,U--,U--,U--,U--,1,18.5,20.5,0,0,0,0,2426
341,481,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1850,L172W,BYE,L382W,L281B,U--,U--,U--,U--,U--,U--,U--,1,9.5,13,0,0,0,0,2530
342,453,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2219,U--,U--,U--,U--,U--,L243B,L223W,BYE,L327W,U--,U--,1,9.5,11.5,0,0,0,0,2424
343,280,ROU,FM,catalin009,Patrascu Catalin,2426,U--,W241W,L318B,L236W,U--,U--,U--,U--,U--,U--,U--,1,9,11.5,4.5,0,1,0,2468
344,2,IND,WFM,Sunny_Star,Lak Chi,2081,U--,L447W,W205W,L457B,U--,U--,U--,U--,U--,U--,U--,1,7,9,5,0,1,0,2424
345,404,ZAF,WIM,Rosemoon90,Khadidja,2099,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L302W,U--,1,0,3,0,0,0,0,0
346,56,IND,GM,mitrabhaa,Mitrabha Guha,2817,W457W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
347,475,DEU,WGM,Verony64,Vera Juergens,2243,D467W,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6,0.75,0,0,0,2510
348,401,LKA,CM,kasun_bole,Kasun Wimalasuriya,2380,L74B,L99W,L151B,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,19.5,0,0,0,0,2576
349,260,SRB,FM,Jeffinho023,,2491,L5W,L287B,L463W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2667
350,309,POL,CM,tomesao,,2372,L49B,L271W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2818
351,120,GEO,FM,Maitreia,,2635,L194B,L380W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2402
352,286,ISR,FM,marik_spb,,2422,L313B,L193W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2897
353,128,PRT,FM,PedroGil25,Pedro Gil,2328,U--,L274W,L328B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2611
354,156,DOM,IM,tvjosue,Josue Araujo Sanchez,2552,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
355,2,RUS,FM,AIROPITO7,,2581,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
356,304,GBR,WFM,Ncatt,,2474,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
357,41,PER,IM,MITerryble,Renato Terry,2921,W494B,W131W,W210B,W70W,L17W,W53B,D359B,D31W,W63W,L7B,U--,7,63.5,64.5,40.25,0,6,3,2849
358,50,INT,GM,Alexander_Donchenko,Alexander Donchenko,2857,W166W,W79B,L86B,W170W,W96B,W50W,W21B,D10W,L15B,U--,U--,6.5,58,63.5,44.25,0,6,3,2756
359,4,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3118,W139W,D89B,W68W,D93B,W125W,W219B,D357W,W37B,L34W,U--,U--,6.5,54,59,41.5,0,5,2,2809
360,43,JPN,GM,Angry_Twin,Andrey Drygalov,2947,W471B,W456W,W404B,W263W,L2W,W385B,W52W,L5B,L58B,U--,U--,6,45.5,47,21.5,0,6,3,2788
361,143,UKR,CM,SashaKuzhilniy,,2604,W295B,W340W,L33W,W195B,L386W,L138B,W411B,W393W,W181B,L27B,U--,6,46,47,21.5,0,6,4,2552
362,181,UKR,FM,Gentlejimmy7,Dmitryi K,2631,L282B,W250W,W461W,D41B,L44B,D411W,W178B,W191B,D94W,U--,U--,5.5,42.5,44.5,25,0,4,2,2548
363,224,GBR,GM,Ginger_GM,Simon Williams,2592,W466B,D419W,W49B,L9B,L374W,W426W,L376B,W401B,W379W,L77B,U--,5.5,45,47,21.25,0,5,3,2710
364,25,IRN,GM,amintabatabaei,Amin Tabatabaei,3025,W437B,W134W,W77B,W390W,W128W,L2B,L61W,U--,U--,U--,U--,5,39.5,41.5,25,0,5,2,2734
365,49,RUS,FM,IlyaGrigorjev,Iljya Grigorjev,2868,W140B,W337W,W400B,L17B,W379W,L366W,W50B,L58W,U--,U--,U--,5,41.5,43,23,0,5,3,2698
366,118,USA,GM,GMG,Andrey Gorovets,2747,W284B,W202W,L57B,W410W,W406W,W365B,L47W,L80B,U--,U--,U--,5,38,41,19.5,0,5,2,2791
367,124,RUS,FM,Alexei_Gubajdullin,Alexei Gubajdulli,2603,W326B,W259W,W8W,W406B,L4B,W128W,L12B,L57W,L81B,U--,U--,5,53.5,55.5,24,0,5,2,2786
368,2,CAN,WGM,Maili15,Maïli-Jade Ouellet,2375,U--,L201W,D395B,W293W,D394W,W457B,L393W,W194W,W198B,U--,U--,5,30,32,19,0,4,2,2452
369,200,IND,FM,Payyappat,,2479,W193W,L33B,W283W,L100B,W458W,W115W,W66B,L46W,L59B,L116B,U--,5,56,58,23.5,0,5,1,2662
370,134,RUS,IM,Flawless_Fighter,Polina Shuvalova,2693,W176W,W453B,L12B,W112W,L98B,L392W,W187B,W109B,L136W,L126W,U--,5,54.5,56.5,25.5,0,5,3,2558
371,163,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2610,W264B,L5B,L199W,W213B,L413W,W207B,W133W,W391B,L85W,L145B,U--,5,51,54,24,0,5,4,2530
372,337,IND,FM,Mr_ruthless,,2421,L125W,L386B,W522B,L104W,W477W,L111B,W266W,W262B,W186W,L117B,U--,5,43.5,43.5,14.5,0,5,2,2515
373,294,IND,WIM,MdChess1734,Mrudul Dehankar,2373,L98B,W493W,L379W,W499B,L210B,L291W,W463B,L203W,W261W,W254B,U--,5,35,36,12,0,5,3,2405
374,2,FRA,GM,titan013,Namig Guliyev,2766,U--,W526B,W256W,D76B,W363B,L89W,W193W,U--,U--,U--,U--,4.5,28,28,18,0,4,2,2515
375,259,FSM,IM,atalz0,,2478,D38B,L93B,W289W,W169W,W318B,L87B,W119W,L48W,U--,U--,U--,4.5,43,45.5,21.25,0,4,1,2755
376,104,PER,IM,GianmarcoVaR,Gianmarco Leiva,2705,W302W,W413B,L21B,D421W,W97B,L14W,W363W,L71B,U--,U--,U--,4.5,41.5,44,19.25,0,4,2,2664
377,112,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2648,W414W,L194B,W107W,D175B,W411W,L22B,W162W,L72B,U--,U--,U--,4.5,40.5,43.5,20.75,0,4,0,2536
378,243,GRC,FM,TERMINATOR_PC,,2511,D29B,W347W,L46W,L420B,W231B,L158W,W249B,W226B,L68W,U--,U--,4.5,43.5,44,17.5,0,4,3,2598
379,127,IND,CM,blitzo_vich,,2610,W309B,L226W,W373B,W450W,L365B,L218W,D212B,W166W,L363B,U--,U--,4.5,38.5,40.5,18,0,4,2,2511
380,360,POL,CM,Smiechu,Wojciech Śmieszek,2403,L94B,W351B,W73W,W210W,L27B,D400W,W399W,L69B,L170W,L153B,U--,4.5,51.5,51.5,17.25,0,4,1,2633
381,488,USA,NM,Good_Knight_Kiss,Kevin Davidson,2382,U--,U--,W275B,W220W,L155B,W256W,D102B,L153W,W175B,L99W,U--,4.5,38.5,42.5,21.75,0,4,2,2499
382,255,RUS,CM,maksimys18,Максим Матюнин,2497,L45B,W264W,W341B,W63W,L46W,W59B,U--,U--,U--,U--,U--,4,33,34,19,0,4,2,2700
383,53,INT,GM,vladislavkovalev,Vladislav Kovalev,2916,W505B,W83W,L263B,W196W,W84B,L86W,U--,U--,U--,U--,U--,4,29.5,29.5,19,0,4,2,2591
384,51,USA,IM,0gZPanda,,2932,W179B,W81W,W76W,L52B,W43B,L24W,L84B,U--,U--,U--,U--,4,43.5,49,27,0,4,2,2739
385,100,RUS,FM,Makswolf200817,Maksim Volkov,2694,W526W,W428B,W7W,W47B,L11W,L360W,L218B,U--,U--,U--,U--,4,38.5,38.5,19,0,4,2,2818
386,57,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2837,L434B,W372W,W201B,W399W,W361B,L29W,L65B,U--,U--,U--,U--,4,34.5,36.5,19.5,0,4,2,2652
387,68,CHL,GM,XDPS,Pablo Salinas Herrera,2857,W331W,W324B,W133W,L39B,W134W,L52B,L114B,U--,U--,U--,U--,4,34.5,36.5,16,0,4,1,2712
388,131,SWE,IM,YairParkhov,Yair Parkhov,2661,W181B,W418W,L47W,L308B,W212W,W146B,L80W,U--,U--,U--,U--,4,34,37,19.5,0,4,2,2617
389,237,USA,CM,FromTexas54,,2494,L402W,W237B,L31W,D204B,W249W,D285B,W258W,U--,U--,U--,U--,4,29,32.5,16.75,0,3,1,2432
390,86,BGR,GM,MomchilPetkov05,Momchil Petkov,2738,W506W,W421B,W320W,L364B,W308W,L8B,L78B,U--,U--,U--,U--,4,28.5,28.5,7.5,0,4,1,2660
391,297,RUS,FM,Bob_2004,,2436,L24W,W290B,L50W,W292B,W206W,W137W,L88B,L371W,U--,U--,U--,4,41,44,17,0,4,2,2600
392,262,DEU,FM,feuervogel1000000,Hussain Besou,2500,L11W,W463B,L95W,W298B,W287W,W370B,L32B,L96W,U--,U--,U--,4,41,43,13.5,0,4,3,2641
393,270,SVK,FM,vladoboch,Vladimír Bochnička,2418,L8W,W273B,L440B,W301W,L185B,W248W,W368B,L361B,U--,U--,U--,4,36,38,16,0,4,2,2504
394,329,IND,IM,Eesha-Karavade,Eesha Karavade,2450,W515W,L125B,D239W,L121W,D368B,L258W,W301B,W251W,U--,U--,U--,4,32.5,32.5,11.75,0,3,1,2538
395,250,FRA,GM,Rdeux42,,2398,L17W,L232B,D368W,W289B,W234W,L228B,W176B,D110W,L130W,U--,U--,4,44.5,48,19.25,0,3,2,2453
396,212,UKR,NM,Grebeniuk-S,Semen Grebeniuk,2610,W299W,L56W,W301B,L53W,D158W,W282B,D169B,L70W,L142B,U--,U--,4,44.5,47.5,15,0,3,2,2545
397,328,DEU,IM,jimmy-schlumpf,Ulrich Schulze,2382,L61B,W275W,L334B,L425W,W296B,W270W,L117W,W418B,L151W,L150W,U--,4,41.5,43.5,14,0,4,2,2463
398,151,UKR,FM,SRob2003,Vladyslav Sydoryka,2651,W307B,L13W,L410B,W464W,W446B,D106W,U--,U--,U--,U--,U--,3.5,23,25,10.25,0,3,2,2565
399,179,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2604,L160B,W176W,W202B,L386B,W450W,D130W,L380B,U--,U--,U--,U--,3.5,30.5,32.5,15.5,0,3,1,2451
400,177,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2617,W521B,W482W,L365W,L80B,W329W,D380B,L106B,U--,U--,U--,U--,3.5,26,26,5.25,0,3,1,2686
401,315,INT,CM,ShahMatKanal,Evgenij Novikov,2423,L30B,W466W,L190B,W340W,L69W,W257B,D200B,L363W,U--,U--,U--,3.5,36.5,37.5,9.5,0,3,1,2485
402,478,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1928,W389B,U--,W475W,L141W,D166B,U--,W202W,L99W,U--,U--,U--,3.5,27,28.5,13.25,0,3,1,2493
403,249,RUS,WCM,Lady_Nika,Veronika Shubenkova,2484,L13B,L75W,W415B,L197B,W259W,W203B,D226W,L77B,L231W,U--,U--,3.5,45.5,48.5,14.25,0,3,2,2497
404,137,RUS,FM,SerGo055,,2595,W195B,W257W,L360W,W148B,U--,U--,U--,U--,U--,U--,U--,3,17,21,15,0,3,2,2555
405,33,DEU,GM,VincentKeymer,Vincent Keymer,2970,L455B,W247W,W165B,W78W,L23B,U--,U--,U--,U--,U--,U--,3,24.5,26.5,16.5,0,3,1,2584
406,37,USA,GM,Shtembuliak,Evgeny Shtembuliak,2877,W138B,W200W,W141B,L367W,L366B,U--,U--,U--,U--,U--,U--,3,22,27,17,0,3,2,2625
407,115,IDN,GM,bocah_sakit,Novendra Priasmoro,2706,U--,W414B,W439W,W434B,L47W,U--,U--,U--,U--,U--,U--,3,12.5,14.5,7,0,3,2,2631
408,90,POL,IM,ViralduS,,2735,W508W,L155B,W108W,W449B,L31W,L81B,U--,U--,U--,U--,U--,3,29,29,8.5,0,3,1,2637
409,273,DEU,FM,CarrotsandPizza,Mihael Ankerst,2266,L55B,W262W,L85W,W279B,W294W,L210W,U--,U--,U--,U--,U--,3,27,30,11,0,3,1,2580
410,302,ISR,IM,motivated_bishop,Ido Ben Artzi,2447,L56B,W299W,W398W,L366B,D104B,D129W,L115B,U--,U--,U--,U--,3,34,37,12.75,0,2,0,2701
411,312,USA,CM,BreatheChessAlways,,2481,L311W,W323B,W452B,D119W,L377B,D362B,L361W,U--,U--,U--,U--,3,27,29,9.75,0,2,2,2660
412,366,SMR,CM,FlemingA,,2366,L90B,W150W,W491W,L84B,L161W,W220B,L171W,L173B,U--,U--,U--,3,41,42,12,0,3,1,2579
413,313,MNG,FM,WindWhistler11,,2484,W441B,L376W,L137B,W270W,W371B,L69B,L190W,L258B,U--,U--,U--,3,35.5,37.5,11,0,3,2,2610
414,356,GBR,FM,Der_Balak_3Halak,,2394,L377B,L407W,W527B,W456B,L81W,L131W,W299B,L151B,U--,U--,U--,3,31.5,31.5,5,0,3,3,2534
415,405,INT,FM,ValiantCeleb,Caleb Levi,2290,L157B,L218B,L403W,W322B,L454W,W462B,D286W,D143W,U--,U--,U--,3,27.5,29.5,8.75,0,2,2,2421
416,460,PAK,NM,ShahxaibKhan,Shahxaib Khan,2445,U--,U--,U--,U--,L299W,W319B,W321W,W328W,L140B,U--,U--,3,13.5,15.5,6.5,0,3,1,2230
417,454,USA,NM,LeonardoL2005,Leonardo Liu,2235,U--,U--,U--,U--,U--,W302W,W325B,W464W,L213B,U--,U--,3,10,12,7,0,3,1,2358
418,423,JEY,CM,slimshady,,2273,W507B,L388B,W209W,W144W,L66B,L141B,L108W,L397W,L252B,L275W,U--,3,46.5,46.5,11,0,3,1,2552
419,76,MNG,FM,ODreamchess,Gan-Od Sereenen,2778,W182W,D363B,W473W,L3W,U--,U--,U--,U--,U--,U--,U--,2.5,20,21.5,9.75,0,2,0,2731
420,108,SRB,IM,Vuk2000,Vuk Djordjevic,2745,W458W,L133B,D471W,W378W,U--,U--,U--,U--,U--,U--,U--,2.5,12.5,14,7.25,0,2,0,2478
421,231,BRA,NM,Kleyton_Lima,Kleyton Lima,2515,W462W,L390W,W477B,D376B,U--,U--,U--,U--,U--,U--,U--,2.5,10.5,12,5.75,0,2,1,2530
422,190,RUS,CM,Russian_berezka,,2564,W266W,D36W,L15B,W235W,L49B,U--,U--,U--,U--,U--,U--,2.5,28,32,12.25,0,2,0,2790
423,2,USA,IM,Zurability,Zura Javakhadze,2727,U--,L336W,W216B,D331W,W335B,U--,U--,U--,U--,U--,U--,2.5,8.5,10,7.5,0,2,2,2401
424,320,ISR,FM,Levanzovsky,Yotam Shohat,2419,D46W,L118B,W288W,L129B,W150B,L103W,U--,U--,U--,U--,U--,2.5,32,35.5,13.25,0,2,1,2644
425,17,FRA,IM,kingofthenil,Mahel Boyer,2723,U--,L184B,W242W,W397B,D72W,L229W,U--,U--,U--,U--,U--,2.5,21,25,12,0,2,1,2451
426,336,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2411,L48B,L44W,W241B,W496W,D103W,L363B,L113B,U--,U--,U--,U--,2.5,38,39,8.75,0,2,1,2673
427,457,MYS,WIM,lunalumiere,Puteri Munajjah Az-Zahraa Azhar,2215,L162W,L82B,W326W,D107B,W428B,L165W,L174W,U--,U--,U--,U--,2.5,32.5,34.5,7.75,0,2,1,2472
428,301,POL,NM,MrAnnihilation,Robert Tustanowski,2431,W28W,L385W,D110B,L68B,L427W,L234B,W238W,L177B,U--,U--,U--,2.5,40,42.5,15.75,0,2,0,2537
429,333,CAN,NM,InitiatingASC,Michael Buscar,2327,L85W,L31B,D285B,W503W,W337W,L163B,L104W,L240B,L267W,L238W,U--,2.5,45,45.5,3.75,0,2,0,2503
430,105,POL,FM,carokannlover213,,2705,W180B,W106W,L39W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,19.5,12,0,2,1,2749
431,173,DEU,FM,marcodobrikov,Marco Dobrikov,2596,W267B,W80W,L25B,L8B,U--,U--,U--,U--,U--,U--,U--,2,24,28,11,0,2,1,2957
432,88,MCO,FM,Sl4werThanYou,,2758,W487W,W146B,L26W,L83B,U--,U--,U--,U--,U--,U--,U--,2,21,22,7,0,2,1,2732
433,34,KAZ,GM,Denis_Makhnyov,Denis Makhnev,2935,W108W,W491B,L70W,L134B,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,7.5,0,2,1,2615
434,299,VEN,IM,CarlosjPineror,,2459,W386W,W64W,L19B,L407W,U--,U--,U--,U--,U--,U--,U--,2,19,22,11,0,2,0,2816
435,186,USA,FM,LoydBlankenship,Alexander Principe,2618,W285W,L34W,W436B,L51W,U--,U--,U--,U--,U--,U--,U--,2,18,20,5.5,0,2,1,2784
436,246,DEU,FM,Giorno,Jens Hirneise,2447,L26W,W307B,L435W,W181B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,8.5,0,2,2,2684
437,266,GRC,FM,N18player,Nikolas Koutlas,2528,L364W,W300B,L62B,W273W,U--,U--,U--,U--,U--,U--,U--,2,16,19,7,0,2,1,2676
438,442,NLD,NM,HanSchut,Han Schut,2251,W246W,L210B,L161B,W215W,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,9,0,2,0,2536
439,284,USA,NM,NigelDwarf,,2575,L12B,W276W,L407B,W493B,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,5,0,2,1,2624
440,82,ARM,GM,Dedic8,Sergei Lobanov,2833,W217W,L186B,W393W,L278W,U--,U--,U--,U--,U--,U--,U--,2,14,18,9,0,2,0,2518
