Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
290,230,BRA,FM,BebeBonito2022,,2173,U--,L178W,L215B,L109W,L275B,W337W,L285B,W324W,W327B,L266B,D289W,3.5,35.5,36.5,6.75,0,3,1,2329
291,451,ESP,CM,deibittowers,David Torres Domínguez,2138,L181W,L198B,D348W,L443B,W506B,L81W,L239B,L316B,L264W,W324W,W317B,3.5,35.5,36,5.25,0,3,2,2340
292,29,KAZ,WIM,DKmirl,,2242,U--,L458B,L147B,L261W,W337W,L226B,W336B,D275W,L281W,W316B,L252W,3.5,32,33,6.5,0,3,2,2357
293,232,FRA,IM,chrisclaireredfield,Nicolas Brunner,2487,W317B,L57W,D269B,W470W,U--,L66B,W439W,L100W,U--,U--,U--,3.5,29.5,31,8.5,0,3,1,2525
294,292,IRN,FM,IrI_Cheetah,mohamadmiran khademi,2530,U--,W279W,L96W,W241B,W330W,D162B,L51W,U--,U--,U--,U--,3.5,27.5,29.5,12.75,0,3,1,2581
295,424,MEX,CM,chessuriel,Uriel Vazquez Espino,2328,U--,U--,U--,U--,U--,U--,U--,W308B,W315W,W314W,D279B,3.5,9,11.5,9.75,0,3,1,2187
296,398,POL,WFM,Quattroporte300,,2332,W418B,W367W,L384W,L28B,L134B,L133W,L261B,L238W,W277B,L268W,L274B,3,50.5,53.5,12.5,0,3,2,2483
297,409,ARG,IM,martinbitel,Martin Bitelmajer,2263,L204W,L125B,L402B,W319W,D165W,W269B,D185W,L142W,L201B,L273B,L277W,3,48.5,51,11.75,0,2,1,2397
298,415,RUS,IM,Ezov,,2222,L421B,L455W,L133W,L264B,W319B,W143W,L209W,L258B,L274W,W302B,L269B,3,41.5,43.5,11.5,0,3,2,2361
299,379,HUN,FM,zsoltkorpics,Zsolt Korpics,2325,L158B,L94W,W264B,L460B,W341W,L177W,L247B,W325W,L261B,L267W,L271B,3,41.5,42.5,7,0,3,1,2433
300,290,DEU,FM,LangesNasenhaar,Stefan Eilers,2455,L390B,W238W,L103W,L467B,W303W,L253B,L404B,W307W,L246B,L265W,L251B,3,41,43,10.5,0,3,0,2369
301,466,IND,WFM,Aanna12,Vishwa Shah,2028,L123W,L212W,L306B,W464W,L217B,L404W,W304B,L289W,W332B,L257B,L249W,3,39.5,41.5,7,0,3,2,2352
302,446,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2204,L436W,W146W,L405B,L400W,L227B,L244W,L273B,W315W,L269B,L298W,W331B,3,39,41,10.5,0,3,1,2318
303,418,LTU,WIM,salomez,Salomeja Zaksaite,2278,L71W,L91B,L169W,W337B,L300B,W341W,W221W,L178B,L209B,U--,U--,3,38,39,7,0,3,1,2498
304,425,LTU,FM,laimis61,Laimtis Solys,2281,L427B,L339B,L403W,W324B,L259W,L219B,L301W,W431W,L268B,W323W,L278B,3,34,35,7,0,3,1,2319
305,449,ESP,FM,lluiss,,2180,U--,L426W,W148W,L428B,L215B,L232W,L323B,W319W,L266W,L307B,W324W,3,33,35,10.5,0,3,0,2311
306,369,IND,FM,vedantgoswami,,2372,L367B,L138W,W301W,L205B,W317W,W190B,L137B,U--,U--,U--,U--,3,30.5,33,10.5,0,3,1,2481
307,414,GEO,WFM,AnaKuchava,Ana Kuchava,2219,L495W,L483B,L460W,W273B,L459W,W324B,L259W,L300B,L267B,W305W,L258B,3,29,30,9,0,3,2,2383
308,44,PRY,CM,HeinichessPY,John Derek Heinichen,2202,U--,L491B,L234W,L217W,L148B,L319W,L431B,L295W,W337B,W336W,W332B,3,28.5,29.5,4,0,3,2,2269
309,105,ARM,IM,Druid24,Vahe Danielyan,2672,W208W,L422B,L429W,W219B,W140B,L98W,U--,U--,U--,U--,U--,3,25.5,28.5,16,0,3,2,2482
310,138,RUS,GM,Iskusnyh,Sergei Iskusnyh,2649,W338B,W255W,L13W,L63B,U--,U--,U--,U--,U--,U--,W316W,3,22,23,7.5,0,3,1,2470
311,87,BIH,CM,Cugimura97,,2702,U--,L208B,W257B,W206W,W460W,U--,U--,U--,U--,U--,U--,3,14,16,11,0,3,1,2447
312,410,MOZ,FM,MateusViageiro,Mateus Viageiro,2200,U--,U--,U--,U--,U--,U--,U--,W337W,W319B,L431W,W323B,3,7.5,8.5,5.5,0,3,2,2071
313,420,ISR,CM,agvania123,,2248,L102W,L116W,L78B,W351W,L426B,L220B,W326W,D221B,L175B,L243W,L264B,2.5,48.5,48.5,4.5,0,2,0,2390
314,430,LKA,FM,Sajith_Peiris,sajith peiris,2337,L141W,L192W,L167B,L177B,W273W,L148B,L317B,L268W,W336W,L295B,D319B,2.5,44.5,45.5,6.25,0,2,0,2314
315,465,BRA,NM,Horokoskii,,2120,L144B,L63B,L244W,D272B,L81W,L332B,D316W,L302B,L295B,D322W,W346B,2.5,42,43,5.5,0,1,1,2396
316,479,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1899,L395B,W530W,L420B,L51B,L203W,L410B,D315B,W291W,L224B,L292W,L310B,2.5,40.5,40.5,4.75,0,2,0,2459
317,474,SLV,FM,marvinguevara,Marvin Guevara,2158,L293W,L259B,W289B,L209W,L306B,L464B,W314W,D224W,L240B,L278B,L291W,2.5,38.5,40.5,8.5,0,2,1,2358
318,457,COL,CM,campochess,CAMPO ELIAS GUZMAN,2139,L154B,D207B,L136W,W348B,L198W,L443W,L282B,L440B,L320W,W473B,L288W,2.5,37.5,38,4.5,0,2,2,2409
319,469,RUS,WFM,Alina_Gumerovna,,2079,L127B,L97B,L338W,L297B,L298W,W308B,L265W,L305B,L312W,W344B,D314W,2.5,35,36,5.25,0,2,2,2322
320,468,HKG,FM,gorgeous1083,in hei henry ho,2128,L405W,D502W,L401B,L239W,L472B,L441B,L278W,W331B,W318B,L242W,L287W,2.5,32.5,33,4.75,0,2,2,2326
321,358,KAZ,IM,Zhani-Z,,2417,W486B,D433W,W470B,L364B,U--,U--,U--,U--,U--,U--,U--,2.5,9.5,10.5,3.75,0,2,2,2735
322,428,ZAF,WCM,beccrajoy,,1982,U--,U--,U--,U--,U--,U--,U--,BYE,L431B,D315B,W344W,2.5,5.5,6.5,2.25,0,1,0,2228
323,475,AUS,CM,Goughfather,David Castor,1997,L137B,W456B,L101W,L442B,L462W,L254B,W305W,L249W,L271B,L304B,L312W,2,38,40,5,0,2,1,2349
324,478,COL,FM,maurovargas01,mauro vargas,1868,L487W,L191W,L222B,L304W,W271B,L307W,L277B,L290B,W326W,L291B,L305B,2,36,37,6,0,2,1,2269
325,441,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2165,L333B,L142W,L284B,L227W,W535B,W285W,L226W,L299B,L273W,U--,U--,2,32,32,3.5,0,2,1,2440
326,462,SWE,WFM,annacramling,Anna Cramling,2136,L233W,L428B,L471B,L223W,L404B,W331W,L313B,L271W,L324B,L346W,W337B,2,29.5,30.5,3,0,2,1,2292
327,3,CHL,CM,rionelG,Gabriel Lenoir,2287,U--,W200B,L233W,L262B,L146W,W345B,L195W,U--,L290W,U--,U--,2,28,29,6,0,2,2,2472
328,267,FIN,FM,ErikRonka,Erik Rönkä,2486,D8W,L23B,D254B,W240W,L162W,U--,U--,U--,U--,U--,U--,2,27,31,11,0,1,0,2731
329,188,HUN,IM,krstulov_alex,Alex Krstulovic,2602,W472W,D47W,L8B,D174W,L194B,U--,U--,U--,U--,U--,U--,2,27,28.5,8,0,1,0,2674
330,143,KAZ,IM,ayanakhmetov,Ayan Akhmetov,2615,W223W,W243B,L370B,L160W,L294B,L208B,U--,U--,U--,U--,U--,2,25,28.5,9.5,0,2,1,2531
331,477,NPL,WFM,Shockerlover,Sujana Lohani,1934,L205B,L283W,L342B,L242W,L498B,L326B,W536W,L320W,L344B,W347W,L302W,2,24.5,24.5,1,0,2,0,2241
332,484,DOM,CM,EstudiandoAjedrezRD,Ruddy Mendez,2219,U--,U--,U--,L336B,U--,W315W,W268B,L201W,L301W,L277B,L308W,2,21.5,22.5,6.5,0,2,1,2184
333,200,BLR,FM,Siniauski,Артём Синявский,2572,W325W,L381W,W465B,L15B,U--,U--,U--,U--,U--,U--,U--,2,15,17,4,0,2,1,2684
334,273,RUS,FM,JoliyRoger,Aleksandr Devaev,2445,L6W,D472B,L164B,W439W,L409W,L156B,U--,U--,U--,U--,U--,1.5,26,27.5,3.25,0,1,0,2461
335,44,USA,GM,Cruel_Yaro,Yaroslav Zherebukh,2772,W429W,L67B,U--,D172W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15.5,5.75,0,1,0,2556
336,472,CUB,WFM,Blackwhite017,,2035,L149W,L442W,L80B,W332W,L266B,L270B,L292W,L274W,L314B,L308B,L347W,1,38,39,2,0,1,0,2306
337,14,BRA,NM,NtcPou,Natácio Gonçalves Bezerra,2060,U--,L179B,L176W,L303W,L292B,L290B,L499W,L312B,L308W,BYE,L326W,1,28.5,29.5,0,0,0,0,2278
338,378,HKG,IM,TomLiu777,,2344,L310W,L100B,W319B,L91W,L159W,U--,U--,U--,U--,U--,U--,1,21.5,24,2.5,0,1,1,2588
339,268,ISR,FM,whitemirrorninja,shakked tifferet,2502,L356B,W304W,L188W,L225B,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,0,2681
340,97,PHL,FM,babyking1205,Alekhine Nouri,2682,L195W,W148B,L197W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,16,6,0,1,1,2471
341,2,ATG,NM,brunoo2003,Bruno André Leite Martins,2535,U--,L210W,U--,W505W,L299B,L303B,U--,U--,U--,U--,U--,1,11,11.5,0.5,0,1,0,2342
342,391,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L469W,L379B,W331W,L458B,U--,U--,U--,U--,U--,U--,U--,1,9,10.5,2,0,1,0,2545
343,327,ESP,FM,merinasian,Rafael Merino García,2275,L497B,W351W,L60B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2666
344,387,HND,FM,EMANJDJ,Nahun Gavarrete,2326,U--,U--,U--,U--,U--,U--,U--,U--,W331W,L319W,L322B,1,5,7,2,0,1,0,2021
345,473,PRT,FM,Zorbos,José Santos,2575,U--,U--,U--,W498B,L425W,L327W,U--,U--,U--,U--,U--,1,5,6,1,0,1,1,2294
346,366,ESP,FM,Truequitos,,2473,U--,U--,U--,U--,U--,U--,U--,U--,U--,W326B,L315W,1,2.5,4.5,2,0,1,1,2062
347,366,USA,NM,ElCoachRene,Rene' Phillips,2076,U--,U--,U--,U--,U--,U--,U--,U--,U--,L331B,W336B,1,2,3,1,0,1,1,2034
348,353,BRA,FM,Chimpinha,,2308,L90W,L486W,D291B,L318W,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,13.5,1.75,0,0,0,2497
349,472,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2474,U--,U--,U--,D288B,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
350,355,RUS,FM,dennisodessa,Mikhail Pesotskiy,2377,L30W,L359B,L493B,U--,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2697
351,476,ISR,CM,ilya2700,,2046,L447W,L343B,L225W,L313B,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2449
352,319,GEO,GM,Bacyanide,Nino Batsiashvili,2422,L479B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
353,452,CUB,FM,Wilver92,Wilver Vargas Rodriguez,2146,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
354,483,ZAF,CM,awayceiling,,1430,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
355,11,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3021,W397B,W202W,W49B,W368B,W112W,W36W,L17B,W52W,L2B,L4B,U--,7,64.5,68.5,42,0,7,3,2843
356,30,USA,GM,AlexanderL,Aleksandr Lenderman,2882,W339W,W102B,W92W,L115B,W377W,W375B,D61W,D26B,U--,U--,U--,6,44,45,31.5,0,5,2,2681
357,56,INT,IM,Reader777,,2843,W400W,W184B,W448W,L5B,W392W,W86W,L7B,W68W,L58B,U--,U--,6,51.5,53.5,28.5,0,6,1,2741
358,61,DEU,GM,frederiksvane,Frederik Svane,2973,L386B,W284W,L131B,W74W,W424B,W379W,W399B,W73W,L34W,U--,U--,6,44.5,47.5,29.5,0,6,2,2547
359,3,POL,FM,koziororo,Michal Koziorowicz,2706,U--,W350W,W426B,W201B,W55W,W276W,L36B,W370B,L29W,U--,U--,6,39.5,39.5,24,0,6,3,2769
360,118,RUS,FM,Bauman_Guy,Konstantin Popov,2759,W466B,W285W,L369W,W453B,W56B,L12W,W396W,W373B,L14B,L72W,U--,6,50.5,52.5,23.5,0,6,4,2760
361,141,RUS,GM,burbur555,Vladimir Burmakin,2634,D439W,L376B,L186W,D216B,W240W,W209B,W167W,W140B,L31B,W192W,U--,6,49,51.5,29.75,0,5,2,2470
362,3,RUS,FM,KononenkoD,Dmitry Kononenko,2572,U--,U--,W529B,W494W,W201W,W160B,L16W,W192B,W118W,L52W,U--,6,38,38,22.5,0,6,3,2605
363,7,DEU,GM,Msb2,Matthias Bluebaum,3026,W134W,W143B,W423W,D39B,L32W,W117B,W37W,L33W,U--,U--,U--,5.5,48,51,32.25,0,5,2,2785
364,53,IRN,IM,MetiForce,,2888,W426B,D70W,W432B,W321W,W9W,W42B,L18B,L19W,U--,U--,U--,5.5,45,47.5,28,0,5,3,2804
365,164,TUR,FM,serhanberat_ozdemir,Serhan Berat Özdemir,2608,W512W,D42W,L23B,W437W,W164W,L64B,W228W,W384B,L45B,U--,U--,5.5,47,47,20.75,0,5,1,2701
366,186,KGZ,CM,Perecke,,2472,W467W,L13B,W250B,L129W,D99B,L380W,W442B,W150B,W228W,L49W,U--,5.5,50,52,21.75,0,5,3,2557
367,129,IND,CM,PapiPapita,Soham Kamotra,2541,W306W,L296B,W491W,L413B,L27W,W221B,W229W,W214B,D105W,L89W,U--,5.5,44.5,45.5,21.75,0,5,2,2507
368,62,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,W437W,W480B,W123B,L355W,W182B,W127W,L22W,U--,U--,U--,U--,5,34.5,35.5,20.5,0,5,3,2719
369,21,USA,GM,OparinGrigoriy,Grigoriy Oparin,2986,W524B,W60W,W360B,L37W,W30B,W371W,L2W,L24B,U--,U--,U--,5,51,51,26,0,5,3,2746
370,36,BEL,GM,DanielDardha2005,Daniel Dardha,2869,W27W,W141B,W330W,L395B,W25W,L24B,W75B,L359W,U--,U--,U--,5,47,49,31,0,5,2,2633
371,95,GRC,IM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2728,W219W,W454B,L17W,W447B,W376W,L369B,W119W,L23W,U--,U--,U--,5,39,41,20,0,5,2,2714
372,50,FRA,GM,baki83,Etienne Bacrot,2860,W262W,L120B,W260W,W427B,L26W,W184B,W394B,L50W,U--,U--,U--,5,38.5,41.5,20,0,5,3,2599
373,15,INT,GM,FairChess_on_YouTube,Dmitry Andreikin,3038,L247B,W505W,W205B,W77W,W419B,L61W,W86B,L360W,U--,U--,U--,5,38.5,39,22,0,5,3,2627
374,124,USA,FM,LikeWater,,2696,W210B,W230W,L4B,W116B,L12W,W262B,W118B,L29W,L63B,U--,U--,5,54,58,25.5,0,5,4,2632
375,99,IND,FM,Mysterio47,Vedant Panesar,2705,W475W,W413B,L5W,W214B,W121W,L356W,W98B,L108B,L72W,U--,U--,5,49,50,21.5,0,5,3,2684
376,356,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2390,D406B,W361W,D95B,W398W,L371B,W421W,W30B,L20W,L65B,U--,U--,5,48,51,26,0,4,1,2708
377,121,CHN,WGM,jinbojinbo,Jiner Zhu,2652,L281W,W380B,W262W,W192B,L356B,L403W,W142B,W157W,L97B,U--,U--,5,42,45.5,25.5,0,5,3,2540
378,190,POL,FM,WPWPWP-2015,Wojciech Przybylski,2546,W241W,L276B,W248W,L43B,W191W,L121B,L105W,W222B,L147W,W211W,U--,5,49.5,53.5,23.5,0,5,1,2511
379,3,UKR,IM,zajka-molotok,Yuliia Osmak,2509,U--,W342W,W251B,L58B,W467W,L358B,W80W,L96B,W226W,L129B,U--,5,43.5,44.5,19,0,5,1,2560
380,142,USA,CM,FromTexas54,,2565,U--,L377W,W236B,D138W,W407W,W366B,L153W,W408W,D128B,L120B,U--,5,42,45.5,23,0,4,2,2591
381,48,UKR,GM,igorkovalenko,Igor Kovalenko,2809,W403W,W333B,W120W,D11W,L42B,W70W,L26B,U--,U--,U--,U--,4.5,41,43,23.25,0,4,1,2750
382,71,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,D150B,W401W,W231B,L42W,W130B,W114W,L19B,U--,U--,U--,U--,4.5,37.5,41.5,23.25,0,4,2,2686
383,9,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2934,U--,W175B,W282W,W71B,W49W,D89B,L39W,U--,U--,U--,U--,4.5,34,37.5,26.75,0,4,2,2694
384,81,BRA,GM,A-Fier,Alex Fier,2771,W442B,W79W,W296B,L14B,W386W,D11W,L9B,L365W,U--,U--,U--,4.5,46,48.5,21.25,0,4,2,2729
385,271,LTU,GM,maximnovik,Maxim Novik,2505,L55W,L467B,W242B,W249W,D126W,W103B,L162W,W407W,U--,U--,U--,4.5,37,39,21.5,0,4,2,2560
386,300,AZE,IM,Logman74,,2528,W358W,W117B,W53W,L7B,L384B,L30W,L76W,W216B,D145W,U--,U--,4.5,54,58.5,27,0,4,2,2786
387,112,USA,FM,rychessmaster1,Ryan Amburgy,2669,D174B,W211W,W105B,L8W,L405B,W171W,L198B,W101W,L93B,U--,U--,4.5,49.5,53,26.25,0,4,1,2538
388,210,MEX,NM,Enriquack,,2582,D172W,L187B,W501W,L46B,W471W,L130W,W443B,W107W,L49B,L176W,U--,4.5,47.5,48,13.75,0,4,1,2476
389,85,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2804,W266B,W137W,W16B,L1W,W420B,L7B,U--,U--,U--,U--,U--,4,37,40,21.5,0,4,3,2873
390,52,CHL,GM,ViIIagra,Cristobal Henriquez,2846,W300W,W408B,L127W,W463B,W95W,L34B,U--,U--,U--,U--,U--,4,26.5,28.5,15,0,4,2,2607
391,69,ARG,GM,Genghis_K,Federico Perez Ponsa,2861,W221B,W173W,L395W,W408B,W75B,U--,U--,U--,U--,U--,U--,4,21.5,25,21,0,4,3,2551
392,135,USA,IM,Lennis93,Lennis Martinez,2705,W239W,L124B,W198W,W179W,L357B,L63W,W189B,U--,U--,U--,U--,4,34,38.5,19.5,0,4,1,2523
393,331,BRA,IM,diskeleven,Rodrigo Disconzi,2440,L61B,L46B,W534W,W497W,W463B,W77W,L50W,U--,U--,U--,U--,4,32,32,10,0,4,1,2695
394,173,CAN,FM,Moon_stone123,Tyler Tanaka,2617,U--,D239B,W503W,D105B,W221W,W80B,L372W,U--,U--,U--,U--,4,28,28.5,18,0,3,1,2501
395,237,RUS,CM,Russian_berezka,,2546,W316W,W497W,W391B,W370W,L4W,L2B,L43W,L118B,U--,U--,U--,4,43.5,44.5,12.5,0,4,1,2772
396,240,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2565,L16B,W490W,W243B,L24B,W238W,W423W,L360B,L30W,U--,U--,U--,4,42.5,43.5,13,0,4,1,2648
397,249,RUS,FM,Just_Lucky_1,,2561,L355W,W224B,L129W,W232B,L76W,W217B,W425B,L48W,U--,U--,U--,4,42,45,17.5,0,4,4,2623
398,160,IND,CM,LeRoidesChampions,,2603,W529W,L5B,W99W,L376B,W429B,W212W,L23B,L98W,L171W,U--,U--,4,48.5,48.5,14.5,0,4,1,2615
399,195,EGY,CM,HamedWafa4,Hamed Wafa,2600,W271B,L82W,W286B,L2W,W237B,W199W,L358W,L105B,L122W,U--,U--,4,48,51.5,17,0,4,3,2579
400,295,AZE,FM,HATilay,Atilla Eynullayev,2527,L357B,W274W,L26W,W302B,W204W,W213B,L58W,L127W,L77B,U--,U--,4,48,51,17,0,4,2,2608
401,322,INT,IM,DrMamaliga,,2445,D51W,L382B,W320W,D418W,W141B,L28B,W182W,L106B,L104B,U--,U--,4,47,49.5,18.75,0,3,1,2633
402,196,MNG,FM,WindWhistler11,,2442,L438W,L286B,W297W,W244B,W222B,L29W,L109W,W174B,L160W,U--,U--,4,41.5,44,18,0,4,3,2448
403,286,MEX,FM,Haykoooo0o,,2472,L381B,L170W,W304B,W263W,W193B,W377B,L218W,L71B,L204W,U--,U--,4,41,44,17,0,4,3,2571
404,456,GTM,WFM,Trovita84,,2233,U--,U--,U--,U--,W326W,W301B,W300W,W262W,L79B,U--,U--,4,17,19,12,0,4,1,2378
405,226,USA,NM,IamSchrodingersCat,Paul Richter,2529,W320B,L45B,W302W,D96B,W387W,L39W,U--,U--,U--,U--,U--,3.5,29,31.5,13.25,0,3,1,2637
406,117,RUS,FM,Timerkhanov,Alexander Timerkhanov,2685,D376W,W216B,W174W,L47W,W175B,L9B,L99W,U--,U--,U--,U--,3.5,39,44,18.5,0,3,2,2623
407,176,MLT,CM,ATM622,Jack Mizzi,2505,W203W,L412W,L160B,D156W,L380B,W471B,W235W,L385B,U--,U--,U--,3.5,33,34.5,13.75,0,3,1,2512
408,202,UKR,FM,Gentlejimmy7,Dmitryi K,2563,W170W,L390W,W240B,L391W,D442B,W409B,L136W,L380B,U--,U--,U--,3.5,32.5,35,14.75,0,3,2,2561
409,413,EST,FM,toniv1,,2306,U--,W460B,D94W,L180W,W334B,L408W,L101B,W442W,U--,U--,U--,3.5,26,27.5,9.25,0,3,2,2530
410,457,HUN,IM,CSB7,Balázs Csonka,2729,U--,U--,U--,U--,D441W,W316W,W172B,W236B,U--,U--,U--,3.5,12.5,15,13.75,0,3,2,2198
411,78,HUN,IM,hulkmania8949,,2854,W97W,W119B,W135W,U--,U--,U--,U--,U--,U--,U--,U--,3,12.5,18.5,18.5,0,3,1,2514
412,24,DEU,GM,GM_dmitrij,Dmitrij Kollars,2907,W131W,W407B,W68W,L57B,U--,U--,U--,U--,U--,U--,U--,3,20,23.5,16.5,0,3,1,2675
413,298,USA,CM,tgpgoat,,2504,W136W,L375W,W486B,W367W,U--,U--,U--,U--,U--,U--,U--,3,16.5,17.5,12.5,0,3,1,2712
414,182,TUR,CM,Taylanruzgar,,2567,W242W,L446B,W466W,W108W,U--,U--,U--,U--,U--,U--,U--,3,13,15,13,0,3,0,2740
415,25,UKR,GM,eljanov,Pavel Eljanov,2903,L67B,W194W,W435B,W132W,L68B,U--,U--,U--,U--,U--,U--,3,25,27.5,13.5,0,3,1,2606
416,134,ECU,IM,LeninGuerra,Lenin Guerra,2593,W503B,W251W,L36B,W429W,L13B,U--,U--,U--,U--,U--,U--,3,23,23.5,7.5,0,3,1,2669
417,72,PRY,GM,chito89,Axel Bachmann,2825,W514W,L72B,W165W,W444B,L127W,U--,U--,U--,U--,U--,U--,3,20.5,20.5,7.5,0,3,1,2566
418,158,IMN,FM,cafu1950,,2620,L296W,D186B,W216W,D401B,W189W,U--,U--,U--,U--,U--,U--,3,19,22,14.5,0,2,0,2419
419,229,PHL,GM,gmjoey1,Rogelio Jr Antonio,2686,U--,W215W,W142B,W79W,L373W,U--,U--,U--,U--,U--,U--,3,18,23,18,0,3,1,2668
420,171,INT,FM,Oleg_Papayan,Oleg Papayan,2479,U--,W464B,W316W,W449B,L389W,U--,U--,U--,U--,U--,U--,3,8.5,10.5,6.5,0,3,2,2579
421,174,TUR,FM,UmutErdemGunduz,Umut Erdem Gündüz,2581,W298W,L1W,W283B,L87W,W428B,L376B,U--,U--,U--,U--,U--,3,27.5,30.5,9.5,0,3,2,2530
422,339,DOM,FM,leandrojimenez,Leandro Jiménez,2465,W50B,W309W,W45W,L276B,L89W,L95B,L139W,U--,U--,U--,U--,3,38,41,18,0,3,1,2745
423,96,KAZ,FM,Rakhimzhan_Alen,Alen Rakhimzhan,2679,W74B,W459W,L363B,W144B,L118W,L396B,L78B,U--,U--,U--,U--,3,35.5,37.5,15,0,3,2,2587
424,242,DEU,FM,Tactictic,Richard Bethke,2515,L20B,W257W,W253W,L90B,L358W,W286B,L199W,U--,U--,U--,U--,3,33.5,37,11.5,0,3,1,2601
425,411,NIC,CM,IECS12,Ian Eiffel Castillo,2320,L86W,L134B,W177W,L98W,W345B,W458B,L397W,U--,U--,U--,U--,3,30.5,31.5,8.5,0,3,2,2549
426,291,BGR,FM,tteshan,Nadya Toncheva,2451,L364W,W305B,L359W,L251B,W313W,L255B,W464W,U--,U--,U--,U--,3,25,27,7.5,0,3,1,2423
427,184,COL,FM,becemix,Juan David Becerra Morales,2551,W304W,L6B,W210W,L372W,L212B,W227W,L74B,L195B,U--,U--,U--,3,41,44,13,0,3,0,2565
428,307,IDN,IM,ikhasu,Irene Sukandar,2415,L37B,W326W,L34B,W305W,L421W,L31B,W270W,L124W,U--,U--,U--,3,39,41,9,0,3,0,2518
429,282,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2485,L335B,W523W,W309B,L416B,L398W,W467B,L161B,L256W,U--,U--,U--,3,23,23,5,0,3,2,2582
430,472,USA,NM,chesselephant,,2465,U--,U--,U--,W271B,W249B,W263W,L31W,L176B,U--,U--,U--,3,21.5,25.5,12,0,3,2,2441
431,458,LTU,FM,Suduvasachmatai,Suduva sachmatai,2113,L73W,L450W,L156B,L257W,L256B,L273B,W308W,L304B,W322W,W312B,U--,3,36,38,8.5,0,3,1,2313
432,192,NLD,IM,gshwbedhkhd,Eline Roebers,2564,D164W,W506B,L364W,W107W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,18,9.75,0,2,1,2512
433,109,IRN,GM,GM_shahin,Shahin Lorparizangeneh,2692,W234W,D321B,L150W,W185B,U--,U--,U--,U--,U--,U--,U--,2.5,15,17.5,10.75,0,2,1,2473
434,165,USA,IM,annasargsyan_m,Anna M Sargsyan,2579,L121B,D503W,W239B,W211W,L64W,U--,U--,U--,U--,U--,U--,2.5,22.5,23,9.75,0,2,1,2514
435,247,IND,FM,Rutvij09,Ritviz Parab,2521,L5W,W270B,L415W,W462B,D438W,U--,U--,U--,U--,U--,U--,2.5,18.5,20.5,7.25,0,2,2,2651
436,205,GBR,IM,BigAl,Ali Mortazavi,2518,W302B,L29W,D468W,W282B,L35B,L164W,U--,U--,U--,U--,U--,2.5,27.5,29,7.25,0,2,2,2517
437,301,IRL,CM,jlf287,Jacob Flynn,2469,L368B,W493W,D139W,L365B,W243W,L153B,U--,U--,U--,U--,U--,2.5,26.5,27.5,8.5,0,2,0,2588
438,437,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2309,W402B,L48W,L157W,W491B,D435B,L231W,L81B,U--,U--,U--,U--,2.5,31,32,6.25,0,2,2,2627
439,382,AZE,WCM,BashirliSaadat,Saadat Bashirli,2356,D361B,L153B,L175W,L334B,W264W,W440B,L293B,L165W,U--,U--,U--,2.5,32.5,34,9.5,0,2,1,2530
440,3,INT,IM,Gogolev_Artemy,Artemy Gogolev,2466,U--,W265W,D38B,L213W,L107B,L439W,L242B,W318W,U--,U--,U--,2.5,30,32.5,10.25,0,2,0,2445
441,439,INT,WFM,Karina_Ivanova,Karina Ivanova,2208,L152B,L201W,L219B,L226W,D410B,W320W,L280B,W473W,U--,U--,U--,2.5,30,31.5,5.75,0,2,0,2439
442,320,IND,WIM,Srisshhhtea,Srishti Pandey,2417,L384W,W336B,L202B,W323W,D408W,L138B,L366W,L409B,U--,U--,U--,2.5,30,31,4.75,0,2,1,2493
